# file...... output/LOAD26_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD26:base_power_B, Bus522:measured_power.real, Bus522:measured_power.imag, Bus522:measured_voltage_B.real, Bus522:measured_voltage_B.imag, Bus522:measured_current_B.real, Bus522:measured_current_B.imag
2019-04-21 20:15:00 GMT,+5661.69,+2716.34,+3397.02,-201.708,-121.712,-21.7147,+3.7385
2019-04-21 20:16:00 GMT,+5661.69,+2716.34,+3397.02,-201.708,-121.712,-21.7147,+3.7385
2019-04-21 20:17:00 GMT,+5661.69,+2716.34,+3397.02,-201.708,-121.712,-21.7147,+3.7385
2019-04-21 20:18:00 GMT,+5661.69,+2716.34,+3397.02,-201.708,-121.712,-21.7147,+3.7385
2019-04-21 20:19:00 GMT,+5661.69,+2716.34,+3397.02,-201.708,-121.712,-21.7147,+3.7385
2019-04-21 20:20:00 GMT,+5002.53,+2189,+3001.52,-202.269,-121.851,-18.884,+3.46308
2019-04-21 20:21:00 GMT,+5002.53,+2189,+3001.52,-202.269,-121.851,-18.884,+3.46308
2019-04-21 20:22:00 GMT,+5002.53,+2189,+3001.52,-202.269,-121.851,-18.884,+3.46308
2019-04-21 20:23:00 GMT,+5002.53,+2189,+3001.52,-202.269,-121.851,-18.884,+3.46308
2019-04-21 20:24:00 GMT,+5002.53,+2189,+3001.52,-202.269,-121.851,-18.884,+3.46308
2019-04-21 20:25:00 GMT,+4085.06,+3000,+2451.03,-201.681,-119.778,-16.9871,+2.06439
2019-04-21 20:26:00 GMT,+4085.06,+3000,+2451.03,-201.681,-119.778,-16.9871,+2.06439
2019-04-21 20:27:00 GMT,+4085.06,+3000,+2451.03,-201.681,-119.778,-16.9871,+2.06439
2019-04-21 20:28:00 GMT,+4085.06,+3000,+2451.03,-201.681,-119.778,-16.9871,+2.06439
2019-04-21 20:29:00 GMT,+4085.06,+3000,+2451.03,-201.681,-119.778,-16.9871,+2.06439
2019-04-21 20:30:00 GMT,+2696.14,+2156.91,+1617.68,-203.77,-120,-11.3307,+1.26614
2019-04-21 20:31:00 GMT,+2696.14,+2156.91,+1617.68,-203.77,-120,-11.3307,+1.26614
2019-04-21 20:32:00 GMT,+2696.14,+2156.91,+1617.68,-203.77,-120,-11.3307,+1.26614
2019-04-21 20:33:00 GMT,+2696.14,+2156.91,+1617.68,-203.77,-120,-11.3307,+1.26614
2019-04-21 20:34:00 GMT,+2696.14,+2156.91,+1617.68,-203.77,-120,-11.3307,+1.26614
2019-04-21 20:35:00 GMT,+2264.41,+1811.53,+1358.65,-204.471,-120.222,-9.48681,+1.06675
2019-04-21 20:36:00 GMT,+2264.41,+1811.53,+1358.65,-204.471,-120.222,-9.48681,+1.06675
2019-04-21 20:37:00 GMT,+2264.41,+1811.53,+1358.65,-204.471,-120.222,-9.48681,+1.06675
2019-04-21 20:38:00 GMT,+2264.41,+1811.53,+1358.65,-204.471,-120.222,-9.48681,+1.06675
2019-04-21 20:39:00 GMT,+2264.41,+1811.53,+1358.65,-204.471,-120.222,-9.48681,+1.06675
2019-04-21 20:40:00 GMT,+2621.43,+2097.15,+1572.86,-203.989,-120.196,-11.0036,+1.22688
2019-04-21 20:41:00 GMT,+2621.43,+2097.15,+1572.86,-203.989,-120.196,-11.0036,+1.22688
2019-04-21 20:42:00 GMT,+2621.43,+2097.15,+1572.86,-203.989,-120.196,-11.0036,+1.22688
2019-04-21 20:43:00 GMT,+2621.43,+2097.15,+1572.86,-203.989,-120.196,-11.0036,+1.22688
2019-04-21 20:44:00 GMT,+2621.43,+2097.15,+1572.86,-203.989,-120.196,-11.0036,+1.22688
2019-04-21 20:45:00 GMT,+2512.38,+2009.9,+1507.43,-204.159,-120.251,-10.5379,+1.17672
2019-04-21 20:46:00 GMT,+2512.38,+2009.9,+1507.43,-204.159,-120.251,-10.5379,+1.17672
2019-04-21 20:47:00 GMT,+2512.38,+2009.9,+1507.43,-204.159,-120.251,-10.5379,+1.17672
2019-04-21 20:48:00 GMT,+2512.38,+2009.9,+1507.43,-204.159,-120.251,-10.5379,+1.17672
2019-04-21 20:49:00 GMT,+2512.38,+2009.9,+1507.43,-204.159,-120.251,-10.5379,+1.17672
2019-04-21 20:50:00 GMT,+2415.35,+1932.28,+1449.21,-204.471,-120.435,-10.1155,+1.12953
2019-04-21 20:51:00 GMT,+2415.35,+1932.28,+1449.21,-204.471,-120.435,-10.1155,+1.12953
2019-04-21 20:52:00 GMT,+2415.35,+1932.28,+1449.21,-204.471,-120.435,-10.1155,+1.12953
2019-04-21 20:53:00 GMT,+2415.35,+1932.28,+1449.21,-204.471,-120.435,-10.1155,+1.12953
2019-04-21 20:54:00 GMT,+2415.35,+1932.28,+1449.21,-204.471,-120.435,-10.1155,+1.12953
2019-04-21 20:55:00 GMT,+2494.18,+1995.35,+1496.51,-204.434,-120.439,-10.447,+1.16555
2019-04-21 20:56:00 GMT,+2494.18,+1995.35,+1496.51,-204.434,-120.439,-10.447,+1.16555
2019-04-21 20:57:00 GMT,+2494.18,+1995.35,+1496.51,-204.434,-120.439,-10.447,+1.16555
2019-04-21 20:58:00 GMT,+2494.18,+1995.35,+1496.51,-204.434,-120.439,-10.447,+1.16555
2019-04-21 20:59:00 GMT,+2494.18,+1995.35,+1496.51,-204.434,-120.439,-10.447,+1.16555
2019-04-21 21:00:00 GMT,+2831.56,+2265.25,+1698.94,-203.691,-120.201,-11.8993,+1.3188
2019-04-21 21:01:00 GMT,+2831.56,+2265.25,+1698.94,-203.691,-120.201,-11.8993,+1.3188
2019-04-21 21:02:00 GMT,+2831.56,+2265.25,+1698.94,-203.691,-120.201,-11.8993,+1.3188
2019-04-21 21:03:00 GMT,+2831.56,+2265.25,+1698.94,-203.691,-120.201,-11.8993,+1.3188
2019-04-21 21:04:00 GMT,+2831.56,+2265.25,+1698.94,-203.691,-120.201,-11.8993,+1.3188
2019-04-21 21:05:00 GMT,+3235.31,+2588.24,+1941.18,-202.764,-119.854,-13.6533,+1.50313
2019-04-21 21:06:00 GMT,+3235.31,+2588.24,+1941.18,-202.764,-119.854,-13.6533,+1.50313
2019-04-21 21:07:00 GMT,+3235.31,+2588.24,+1941.18,-202.764,-119.854,-13.6533,+1.50313
2019-04-21 21:08:00 GMT,+3235.31,+2588.24,+1941.18,-202.764,-119.854,-13.6533,+1.50313
2019-04-21 21:09:00 GMT,+3235.31,+2588.24,+1941.18,-202.764,-119.854,-13.6533,+1.50313
2019-04-21 21:10:00 GMT,+3674.53,+2939.62,+2204.72,-201.614,-119.408,-15.5889,+1.70264
2019-04-21 21:11:00 GMT,+3674.53,+2939.62,+2204.72,-201.614,-119.408,-15.5889,+1.70264
2019-04-21 21:12:00 GMT,+3674.53,+2939.62,+2204.72,-201.614,-119.408,-15.5889,+1.70264
2019-04-21 21:13:00 GMT,+3674.53,+2939.62,+2204.72,-201.614,-119.408,-15.5889,+1.70264
2019-04-21 21:14:00 GMT,+3674.53,+2939.62,+2204.72,-201.614,-119.408,-15.5889,+1.70264
2019-04-21 21:15:00 GMT,+4085.79,+3000,+2451.47,-200.91,-119.461,-17.0505,+2.06366
2019-04-21 21:16:00 GMT,+4085.79,+3000,+2451.47,-200.91,-119.461,-17.0505,+2.06366
2019-04-21 21:17:00 GMT,+4085.79,+3000,+2451.47,-200.91,-119.461,-17.0505,+2.06366
2019-04-21 21:18:00 GMT,+4085.79,+3000,+2451.47,-200.91,-119.461,-17.0505,+2.06366
2019-04-21 21:19:00 GMT,+4085.79,+3000,+2451.47,-200.91,-119.461,-17.0505,+2.06366
2019-04-21 21:20:00 GMT,+4420.02,+3000,+2652.01,-200.356,-119.609,-18.1798,+2.38347
2019-04-21 21:21:00 GMT,+4420.02,+3000,+2652.01,-200.356,-119.609,-18.1798,+2.38347
2019-04-21 21:22:00 GMT,+4420.02,+3000,+2652.01,-200.356,-119.609,-18.1798,+2.38347
2019-04-21 21:23:00 GMT,+4420.02,+3000,+2652.01,-200.356,-119.609,-18.1798,+2.38347
2019-04-21 21:24:00 GMT,+4420.02,+3000,+2652.01,-200.356,-119.609,-18.1798,+2.38347
2019-04-21 21:25:00 GMT,+4742.74,+3000,+2845.64,-199.954,-119.8,-19.2632,+2.69019
2019-04-21 21:26:00 GMT,+4742.74,+3000,+2845.64,-199.954,-119.8,-19.2632,+2.69019
2019-04-21 21:27:00 GMT,+4742.74,+3000,+2845.64,-199.954,-119.8,-19.2632,+2.69019
2019-04-21 21:28:00 GMT,+4742.74,+3000,+2845.64,-199.954,-119.8,-19.2632,+2.69019
2019-04-21 21:29:00 GMT,+4742.74,+3000,+2845.64,-199.954,-119.8,-19.2632,+2.69019
2019-04-21 21:30:00 GMT,+4894.32,+3000,+2936.59,-199.604,-119.861,-19.7868,+2.83018
2019-04-21 21:31:00 GMT,+4894.32,+3000,+2936.59,-199.604,-119.861,-19.7868,+2.83018
2019-04-21 21:32:00 GMT,+4894.32,+3000,+2936.59,-199.604,-119.861,-19.7868,+2.83018
2019-04-21 21:33:00 GMT,+4894.32,+3000,+2936.59,-199.604,-119.861,-19.7868,+2.83018
2019-04-21 21:34:00 GMT,+4894.32,+3000,+2936.59,-199.604,-119.861,-19.7868,+2.83018
2019-04-21 21:35:00 GMT,+4908.6,+3000,+2945.16,-199.526,-119.813,-19.8417,+2.84614
2019-04-21 21:36:00 GMT,+4908.6,+3000,+2945.16,-199.526,-119.813,-19.8417,+2.84614
2019-04-21 21:37:00 GMT,+4908.6,+3000,+2945.16,-199.526,-119.813,-19.8417,+2.84614
2019-04-21 21:38:00 GMT,+4908.6,+3000,+2945.16,-199.526,-119.813,-19.8417,+2.84614
2019-04-21 21:39:00 GMT,+4908.6,+3000,+2945.16,-199.526,-119.813,-19.8417,+2.84614
2019-04-21 21:40:00 GMT,+4552.92,+2715.46,+2731.75,-200.155,-119.983,-18.2702,+2.69616
2019-04-21 21:41:00 GMT,+4552.92,+2715.46,+2731.75,-200.155,-119.983,-18.2702,+2.69616
2019-04-21 21:42:00 GMT,+4552.92,+2715.46,+2731.75,-200.155,-119.983,-18.2702,+2.69616
2019-04-21 21:43:00 GMT,+4552.92,+2715.46,+2731.75,-200.155,-119.983,-18.2702,+2.69616
2019-04-21 21:44:00 GMT,+4552.92,+2715.46,+2731.75,-200.155,-119.983,-18.2702,+2.69616
2019-04-21 21:45:00 GMT,+4315.08,+2525.19,+2589.05,-200.618,-120.11,-17.2209,+2.59524
2019-04-21 21:46:00 GMT,+4315.08,+2525.19,+2589.05,-200.618,-120.11,-17.2209,+2.59524
2019-04-21 21:47:00 GMT,+4315.08,+2525.19,+2589.05,-200.618,-120.11,-17.2209,+2.59524
2019-04-21 21:48:00 GMT,+4315.08,+2525.19,+2589.05,-200.618,-120.11,-17.2209,+2.59524
2019-04-21 21:49:00 GMT,+4315.08,+2525.19,+2589.05,-200.618,-120.11,-17.2209,+2.59524
2019-04-21 21:50:00 GMT,+4259.61,+2480.81,+2555.77,-200.63,-120.095,-16.9845,+2.57197
2019-04-21 21:51:00 GMT,+4259.61,+2480.81,+2555.77,-200.63,-120.095,-16.9845,+2.57197
2019-04-21 21:52:00 GMT,+4259.61,+2480.81,+2555.77,-200.63,-120.095,-16.9845,+2.57197
2019-04-21 21:53:00 GMT,+4259.61,+2480.81,+2555.77,-200.63,-120.095,-16.9845,+2.57197
2019-04-21 21:54:00 GMT,+4259.61,+2480.81,+2555.77,-200.63,-120.095,-16.9845,+2.57197
2019-04-21 21:55:00 GMT,+4357.73,+2559.31,+2614.64,-200.477,-120.044,-17.414,+2.6147
2019-04-21 21:56:00 GMT,+4357.73,+2559.31,+2614.64,-200.477,-120.044,-17.414,+2.6147
2019-04-21 21:57:00 GMT,+4357.73,+2559.31,+2614.64,-200.477,-120.044,-17.414,+2.6147
2019-04-21 21:58:00 GMT,+4357.73,+2559.31,+2614.64,-200.477,-120.044,-17.414,+2.6147
2019-04-21 21:59:00 GMT,+4357.73,+2559.31,+2614.64,-200.477,-120.044,-17.414,+2.6147
2019-04-21 22:00:00 GMT,+4488.11,+2663.61,+2692.87,-200.462,-120.112,-17.968,+2.66733
2019-04-21 22:01:00 GMT,+4488.11,+2663.61,+2692.87,-200.462,-120.112,-17.968,+2.66733
2019-04-21 22:02:00 GMT,+4488.11,+2663.61,+2692.87,-200.462,-120.112,-17.968,+2.66733
2019-04-21 22:03:00 GMT,+4488.11,+2663.61,+2692.87,-200.462,-120.112,-17.968,+2.66733
2019-04-21 22:04:00 GMT,+4488.11,+2663.61,+2692.87,-200.462,-120.112,-17.968,+2.66733
2019-04-21 22:05:00 GMT,+4706.54,+2838.36,+2823.93,-200.247,-120.102,-18.9142,+2.75807
2019-04-21 22:06:00 GMT,+4706.54,+2838.36,+2823.93,-200.247,-120.102,-18.9142,+2.75807
2019-04-21 22:07:00 GMT,+4706.54,+2838.36,+2823.93,-200.247,-120.102,-18.9142,+2.75807
2019-04-21 22:08:00 GMT,+4706.54,+2838.36,+2823.93,-200.247,-120.102,-18.9142,+2.75807
2019-04-21 22:09:00 GMT,+4706.54,+2838.36,+2823.93,-200.247,-120.102,-18.9142,+2.75807
2019-04-21 22:10:00 GMT,+4563.06,+2723.57,+2737.84,-200.575,-120.204,-18.276,+2.69722
2019-04-21 22:11:00 GMT,+4563.06,+2723.57,+2737.84,-200.575,-120.204,-18.276,+2.69722
2019-04-21 22:12:00 GMT,+4563.06,+2723.57,+2737.84,-200.575,-120.204,-18.276,+2.69722
2019-04-21 22:13:00 GMT,+4563.06,+2723.57,+2737.84,-200.575,-120.204,-18.276,+2.69722
2019-04-21 22:14:00 GMT,+4563.06,+2723.57,+2737.84,-200.575,-120.204,-18.276,+2.69722
2019-04-21 22:15:00 GMT,+4842.36,+2947.01,+2905.42,-200.379,-120.162,-19.4806,+2.81764
2019-04-21 22:16:00 GMT,+4842.36,+2947.01,+2905.42,-200.379,-120.162,-19.4806,+2.81764
2019-04-21 22:17:00 GMT,+4842.36,+2947.01,+2905.42,-200.379,-120.162,-19.4806,+2.81764
2019-04-21 22:18:00 GMT,+4842.36,+2947.01,+2905.42,-200.379,-120.162,-19.4806,+2.81764
2019-04-21 22:19:00 GMT,+4842.36,+2947.01,+2905.42,-200.379,-120.162,-19.4806,+2.81764
2019-04-21 22:20:00 GMT,+5566.32,+3000,+3339.79,-199.931,-120.836,-21.9342,+3.44787
2019-04-21 22:21:00 GMT,+5566.32,+3000,+3339.79,-199.931,-120.836,-21.9342,+3.44787
2019-04-21 22:22:00 GMT,+5566.32,+3000,+3339.79,-199.931,-120.836,-21.9342,+3.44787
2019-04-21 22:23:00 GMT,+5566.32,+3000,+3339.79,-199.931,-120.836,-21.9342,+3.44787
2019-04-21 22:24:00 GMT,+5566.32,+3000,+3339.79,-199.931,-120.836,-21.9342,+3.44787
2019-04-21 22:25:00 GMT,+6581.42,+3000,+3948.85,-199.343,-121.768,-25.2891,+4.36163
2019-04-21 22:26:00 GMT,+6581.42,+3000,+3948.85,-199.343,-121.768,-25.2891,+4.36163
2019-04-21 22:27:00 GMT,+6581.42,+3000,+3948.85,-199.343,-121.768,-25.2891,+4.36163
2019-04-21 22:28:00 GMT,+6581.42,+3000,+3948.85,-199.343,-121.768,-25.2891,+4.36163
2019-04-21 22:29:00 GMT,+6581.42,+3000,+3948.85,-199.343,-121.768,-25.2891,+4.36163
2019-04-21 22:30:00 GMT,+7692.33,+3153.86,+4615.4,-198.153,-122.202,-29.2496,+5.25369
2019-04-21 22:31:00 GMT,+7692.33,+3153.86,+4615.4,-198.153,-122.202,-29.2496,+5.25369
2019-04-21 22:32:00 GMT,+7692.33,+3153.86,+4615.4,-198.153,-122.202,-29.2496,+5.25369
2019-04-21 22:33:00 GMT,+7692.33,+3153.86,+4615.4,-198.153,-122.202,-29.2496,+5.25369
2019-04-21 22:34:00 GMT,+7692.33,+3153.86,+4615.4,-198.153,-122.202,-29.2496,+5.25369
2019-04-21 22:35:00 GMT,+8976.54,+4181.23,+5385.92,-195.838,-121.723,-35.0977,+5.68697
2019-04-21 22:36:00 GMT,+8976.54,+4181.23,+5385.92,-195.838,-121.723,-35.0977,+5.68697
2019-04-21 22:37:00 GMT,+8976.54,+4181.23,+5385.92,-195.838,-121.723,-35.0977,+5.68697
2019-04-21 22:38:00 GMT,+8976.54,+4181.23,+5385.92,-195.838,-121.723,-35.0977,+5.68697
2019-04-21 22:39:00 GMT,+8976.54,+4181.23,+5385.92,-195.838,-121.723,-35.0977,+5.68697
2019-04-21 22:40:00 GMT,+10243.1,+5194.5,+6145.87,-193.642,-121.169,-40.9712,+6.10108
2019-04-21 22:41:00 GMT,+10243.1,+5194.5,+6145.87,-193.642,-121.169,-40.9712,+6.10108
2019-04-21 22:42:00 GMT,+10243.1,+5194.5,+6145.87,-193.642,-121.169,-40.9712,+6.10108
2019-04-21 22:43:00 GMT,+10243.1,+5194.5,+6145.87,-193.642,-121.169,-40.9712,+6.10108
2019-04-21 22:44:00 GMT,+10243.1,+5194.5,+6145.87,-193.642,-121.169,-40.9712,+6.10108
2019-04-21 22:45:00 GMT,+11367.8,+6094.27,+6820.7,-191.394,-120.596,-46.3457,+6.43493
2019-04-21 22:46:00 GMT,+11367.8,+6094.27,+6820.7,-191.394,-120.596,-46.3457,+6.43493
2019-04-21 22:47:00 GMT,+11367.8,+6094.27,+6820.7,-191.394,-120.596,-46.3457,+6.43493
2019-04-21 22:48:00 GMT,+11367.8,+6094.27,+6820.7,-191.394,-120.596,-46.3457,+6.43493
2019-04-21 22:49:00 GMT,+11367.8,+6094.27,+6820.7,-191.394,-120.596,-46.3457,+6.43493
2019-04-21 22:50:00 GMT,+12009.9,+6607.92,+7205.94,-190.769,-120.554,-49.3035,+6.61647
2019-04-21 22:51:00 GMT,+12009.9,+6607.92,+7205.94,-190.769,-120.554,-49.3035,+6.61647
2019-04-21 22:52:00 GMT,+12009.9,+6607.92,+7205.94,-190.769,-120.554,-49.3035,+6.61647
2019-04-21 22:53:00 GMT,+12009.9,+6607.92,+7205.94,-190.769,-120.554,-49.3035,+6.61647
2019-04-21 22:54:00 GMT,+12009.9,+6607.92,+7205.94,-190.769,-120.554,-49.3035,+6.61647
2019-04-21 22:55:00 GMT,+12166.4,+6733.16,+7299.87,-190.541,-120.557,-50.0409,+6.64991
2019-04-21 22:56:00 GMT,+12166.4,+6733.16,+7299.87,-190.541,-120.557,-50.0409,+6.64991
2019-04-21 22:57:00 GMT,+12166.4,+6733.16,+7299.87,-190.541,-120.557,-50.0409,+6.64991
2019-04-21 22:58:00 GMT,+12166.4,+6733.16,+7299.87,-190.541,-120.557,-50.0409,+6.64991
2019-04-21 22:59:00 GMT,+12166.4,+6733.16,+7299.87,-190.541,-120.557,-50.0409,+6.64991
2019-04-21 23:00:00 GMT,+11865.9,+6492.76,+7119.57,-191.431,-120.782,-48.5163,+6.58034
2019-04-21 23:01:00 GMT,+11865.9,+6492.76,+7119.57,-191.431,-120.782,-48.5163,+6.58034
2019-04-21 23:02:00 GMT,+11865.9,+6492.76,+7119.57,-191.431,-120.782,-48.5163,+6.58034
2019-04-21 23:03:00 GMT,+11865.9,+6492.76,+7119.57,-191.431,-120.782,-48.5163,+6.58034
2019-04-21 23:04:00 GMT,+11865.9,+6492.76,+7119.57,-191.431,-120.782,-48.5163,+6.58034
2019-04-21 23:05:00 GMT,+11880.7,+6504.52,+7128.39,-191.757,-120.81,-48.5145,+6.60925
2019-04-21 23:06:00 GMT,+11880.7,+6504.52,+7128.39,-191.757,-120.81,-48.5145,+6.60925
2019-04-21 23:07:00 GMT,+11880.7,+6504.52,+7128.39,-191.757,-120.81,-48.5145,+6.60925
2019-04-21 23:08:00 GMT,+11880.7,+6504.52,+7128.39,-191.757,-120.81,-48.5145,+6.60925
2019-04-21 23:09:00 GMT,+11880.7,+6504.52,+7128.39,-191.757,-120.81,-48.5145,+6.60925
2019-04-21 23:10:00 GMT,+11848.8,+6479.05,+7109.28,-192.089,-120.892,-48.302,+6.6113
2019-04-21 23:11:00 GMT,+11848.8,+6479.05,+7109.28,-192.089,-120.892,-48.302,+6.6113
2019-04-21 23:12:00 GMT,+11848.8,+6479.05,+7109.28,-192.089,-120.892,-48.302,+6.6113
2019-04-21 23:13:00 GMT,+11848.8,+6479.05,+7109.28,-192.089,-120.892,-48.302,+6.6113
2019-04-21 23:14:00 GMT,+11848.8,+6479.05,+7109.28,-192.089,-120.892,-48.302,+6.6113
2019-04-21 23:15:00 GMT,+11753.7,+6403,+7052.25,-192.289,-120.817,-47.8524,+6.60922
2019-04-21 23:16:00 GMT,+11753.7,+6403,+7052.25,-192.289,-120.817,-47.8524,+6.60922
2019-04-21 23:17:00 GMT,+11753.7,+6403,+7052.25,-192.289,-120.817,-47.8524,+6.60922
2019-04-21 23:18:00 GMT,+11753.7,+6403,+7052.25,-192.289,-120.817,-47.8524,+6.60922
2019-04-21 23:19:00 GMT,+11753.7,+6403,+7052.25,-192.289,-120.817,-47.8524,+6.60922
2019-04-21 23:20:00 GMT,+11769.3,+6415.43,+7061.57,-191.782,-120.488,-48.0481,+6.63425
2019-04-21 23:21:00 GMT,+11769.3,+6415.43,+7061.57,-191.782,-120.488,-48.0481,+6.63425
2019-04-21 23:22:00 GMT,+11769.3,+6415.43,+7061.57,-191.782,-120.488,-48.0481,+6.63425
2019-04-21 23:23:00 GMT,+11769.3,+6415.43,+7061.57,-191.782,-120.488,-48.0481,+6.63425
2019-04-21 23:24:00 GMT,+11769.3,+6414.44,+7061.57,-191.785,-120.492,-48.0461,+6.63462
2019-04-21 23:25:00 GMT,+11626.4,+6296.56,+6975.82,-191.304,-120.409,-47.5127,+6.55943
2019-04-21 23:26:00 GMT,+11626.4,+6296.81,+6975.82,-191.304,-120.408,-47.5132,+6.55933
2019-04-21 23:27:00 GMT,+11626.4,+6295.54,+6975.82,-191.307,-120.413,-47.5106,+6.55981
2019-04-21 23:28:00 GMT,+11626.4,+6298.13,+6975.82,-191.3,-120.404,-47.516,+6.55883
2019-04-21 23:29:00 GMT,+11626.4,+6300.42,+6975.82,-191.294,-120.397,-47.5207,+6.55793
2019-04-21 23:30:00 GMT,+11449.8,+6159.64,+6869.86,-190.862,-120.516,-46.8146,+6.43381
2019-04-21 23:31:00 GMT,+11449.8,+6159.79,+6869.86,-190.862,-120.515,-46.8149,+6.43375
2019-04-21 23:32:00 GMT,+11449.8,+6159.81,+6869.86,-190.862,-120.515,-46.8149,+6.43373
2019-04-21 23:33:00 GMT,+11449.8,+6159.81,+6869.86,-190.862,-120.515,-46.8149,+6.43373
2019-04-21 23:34:00 GMT,+11449.8,+6159.81,+6869.86,-190.862,-120.515,-46.8149,+6.43373
2019-04-21 23:35:00 GMT,+11425.3,+6140.26,+6855.2,-190.489,-120.738,-46.7585,+6.35036
2019-04-21 23:36:00 GMT,+11425.3,+6140.17,+6855.2,-190.489,-120.738,-46.7583,+6.3504
2019-04-21 23:37:00 GMT,+11425.3,+6140.26,+6855.2,-190.489,-120.738,-46.7585,+6.35036
2019-04-21 23:38:00 GMT,+11425.3,+6140.19,+6855.2,-190.489,-120.738,-46.7583,+6.35039
2019-04-21 23:39:00 GMT,+11425.3,+6140.26,+6855.2,-190.489,-120.738,-46.7585,+6.35036
2019-04-21 23:40:00 GMT,+11327.8,+6062.24,+6796.68,-190.672,-121.035,-46.2673,+6.2764
2019-04-21 23:41:00 GMT,+11327.8,+6062.24,+6796.68,-190.672,-121.035,-46.2673,+6.2764
2019-04-21 23:42:00 GMT,+11327.8,+6062.24,+6796.68,-190.672,-121.035,-46.2673,+6.2764
2019-04-21 23:43:00 GMT,+11327.8,+6062.24,+6796.68,-190.672,-121.035,-46.2673,+6.2764
2019-04-21 23:44:00 GMT,+11327.8,+6062.24,+6796.68,-190.672,-121.035,-46.2673,+6.2764
2019-04-21 23:45:00 GMT,+11223,+5978.37,+6733.78,-191.143,-121.454,-45.6815,+6.20251
2019-04-21 23:46:00 GMT,+11223,+5978.37,+6733.78,-191.143,-121.454,-45.6815,+6.20251
2019-04-21 23:47:00 GMT,+11223,+5978.37,+6733.78,-191.143,-121.454,-45.6815,+6.20251
2019-04-21 23:48:00 GMT,+11223,+5978.37,+6733.78,-191.143,-121.454,-45.6815,+6.20251
2019-04-21 23:49:00 GMT,+11223,+5978.37,+6733.78,-191.143,-121.454,-45.6815,+6.20251
2019-04-21 23:50:00 GMT,+11110.8,+5888.63,+6666.49,-190.734,-120.645,-45.3309,+6.27865
2019-04-21 23:51:00 GMT,+11110.8,+5888.56,+6666.49,-190.734,-120.645,-45.3308,+6.27868
2019-04-21 23:52:00 GMT,+11110.8,+5888.65,+6666.49,-190.734,-120.645,-45.3309,+6.27865
2019-04-21 23:53:00 GMT,+11110.8,+5888.65,+6666.49,-190.734,-120.645,-45.3309,+6.27865
2019-04-21 23:54:00 GMT,+11110.8,+5888.56,+6666.49,-190.734,-120.645,-45.3308,+6.27868
2019-04-21 23:55:00 GMT,+10991.4,+5791.74,+6594.81,-191.761,-121.287,-44.5622,+6.20565
2019-04-21 23:56:00 GMT,+10991.4,+5793.08,+6594.81,-191.757,-121.282,-44.5649,+6.2051
2019-04-21 23:57:00 GMT,+10991.4,+5793.08,+6594.81,-191.757,-121.282,-44.5649,+6.2051
2019-04-21 23:58:00 GMT,+10991.4,+5793.08,+6594.81,-191.757,-121.282,-44.5649,+6.2051
