# file...... output/LOAD38_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD38:base_power_B, Bus688:measured_power.real, Bus688:measured_power.imag, Bus688:measured_voltage_B.real, Bus688:measured_voltage_B.imag, Bus688:measured_current_B.real, Bus688:measured_current_B.imag
2019-04-21 08:06:00 GMT,+2885.63,+1500.28,+1731.41,-207.483,-122.211,-10.9455,+1.89763
2019-04-21 08:07:00 GMT,+2885.63,+1500.27,+1731.42,-207.491,-122.221,-10.945,+1.89734
2019-04-21 08:08:00 GMT,+2885.63,+1500.13,+1731.4,-207.496,-122.227,-10.9445,+1.89726
2019-04-21 08:09:00 GMT,+2885.63,+1500.76,+1731.38,-207.494,-122.224,-10.9454,+1.89686
2019-04-21 08:10:00 GMT,+2590.07,+1501.95,+1554.05,-207.65,-121.399,-10.0155,+1.62854
2019-04-21 08:11:00 GMT,+2590.07,+1500.39,+1554.08,-207.66,-121.411,-10.0131,+1.62937
2019-04-21 08:12:00 GMT,+2590.07,+1500.01,+1554.04,-207.661,-121.412,-10.0126,+1.62956
2019-04-21 08:13:00 GMT,+2590.07,+1500.15,+1554.06,-207.663,-121.415,-10.0127,+1.6294
2019-04-21 08:14:00 GMT,+2590.07,+1500.34,+1554.07,-207.668,-121.42,-10.0126,+1.62914
2019-04-21 08:15:00 GMT,+2285.41,+1506.87,+1371.25,-208.844,-121.817,-9.00686,+1.31224
2019-04-21 08:16:00 GMT,+2285.41,+1506.16,+1371.24,-208.846,-121.82,-9.00593,+1.31268
2019-04-21 08:17:00 GMT,+2285.41,+1506.49,+1371.25,-208.845,-121.819,-9.00636,+1.31249
2019-04-21 08:18:00 GMT,+2285.41,+1500.26,+1371.26,-208.86,-121.837,-8.99817,+1.31638
2019-04-21 08:19:00 GMT,+2285.41,+1500.33,+1371.25,-208.86,-121.837,-8.99825,+1.31632
2019-04-21 08:20:00 GMT,+1957.02,+1510.76,+1174.24,-209.966,-122.192,-7.93618,+0.973864
2019-04-21 08:21:00 GMT,+1957.02,+1500.48,+1174.26,-209.998,-122.232,-7.92254,+0.980196
2019-04-21 08:22:00 GMT,+1957.02,+1500.4,+1174.27,-210.01,-122.247,-7.92192,+0.979988
2019-04-21 08:23:00 GMT,+1957.02,+1508.56,+1174.27,-209.99,-122.221,-7.93252,+0.974867
2019-04-21 08:24:00 GMT,+1957.02,+1512.1,+1174.24,-209.981,-122.21,-7.93709,+0.972612
2019-04-21 08:25:00 GMT,+1697.41,+1515.45,+1018.51,-210.913,-122.451,-7.09824,+0.707797
2019-04-21 08:26:00 GMT,+1697.41,+1526.71,+1018.52,-210.885,-122.416,-7.1127,+0.700692
2019-04-21 08:27:00 GMT,+1697.41,+1510.57,+1018.34,-210.925,-122.466,-7.09183,+0.710695
2019-04-21 08:28:00 GMT,+1697.41,+1500.77,+1018.53,-210.949,-122.497,-7.07939,+0.717109
2019-04-21 08:29:00 GMT,+1697.41,+1503.39,+1018.47,-210.942,-122.489,-7.0827,+0.715373
2019-04-21 08:30:00 GMT,+1515.8,+1515.99,+909.562,-211.317,-122.352,-6.52242,+0.527516
2019-04-21 08:31:00 GMT,+1515.8,+1514.62,+909.473,-211.321,-122.357,-6.52061,+0.528292
2019-04-21 08:32:00 GMT,+1515.8,+1517.42,+909.5,-211.314,-122.348,-6.5242,+0.526542
2019-04-21 08:33:00 GMT,+1515.8,+1506.99,+909.409,-211.339,-122.38,-6.51083,+0.533079
2019-04-21 08:34:00 GMT,+1515.8,+1518.42,+909.558,-211.312,-122.345,-6.52552,+0.525968
2019-04-21 08:35:00 GMT,+1430.03,+1509.52,+858.075,-211.464,-122.329,-6.24393,+0.445578
2019-04-21 08:36:00 GMT,+1430.03,+1515.06,+858.06,-211.451,-122.312,-6.25096,+0.442022
2019-04-21 08:37:00 GMT,+1430.03,+1514.27,+858.016,-211.453,-122.314,-6.24992,+0.44248
2019-04-21 08:38:00 GMT,+1430.03,+1521.67,+858.071,-211.435,-122.292,-6.25938,+0.437813
2019-04-21 08:39:00 GMT,+1430.03,+1506.42,+857.917,-211.472,-122.339,-6.23987,+0.447383
2019-04-21 08:40:00 GMT,+1504.47,+1558.4,+902.59,-211.108,-122.183,-6.54406,+0.488252
2019-04-21 08:41:00 GMT,+1504.47,+1569.16,+902.751,-211.081,-122.15,-6.55794,+0.481579
2019-04-21 08:42:00 GMT,+1504.47,+1556.51,+902.593,-211.112,-122.189,-6.54165,+0.489466
2019-04-21 08:43:00 GMT,+1504.47,+1566.81,+902.748,-211.087,-122.157,-6.55494,+0.483072
2019-04-21 08:44:00 GMT,+1504.47,+1584.8,+902.802,-211.044,-122.101,-6.57798,+0.471658
2019-04-21 08:45:00 GMT,+1512.47,+1601.35,+907.525,-211.088,-122.085,-6.62164,+0.469444
2019-04-21 08:46:00 GMT,+1512.47,+1584.64,+907.368,-211.128,-122.137,-6.60013,+0.479914
2019-04-21 08:47:00 GMT,+1512.47,+1586.89,+907.494,-211.122,-122.13,-6.60312,+0.478616
2019-04-21 08:48:00 GMT,+1512.47,+1607.98,+907.621,-211.071,-122.065,-6.6302,+0.465322
2019-04-21 08:49:00 GMT,+1512.47,+1629.09,+907.513,-211.034,-122.014,-6.65662,+0.45153
2019-04-21 08:50:00 GMT,+1551.03,+1680.14,+930.693,-211.01,-122.035,-6.83799,+0.455743
2019-04-21 08:51:00 GMT,+1551.03,+1678.17,+930.619,-211.014,-122.041,-6.8354,+0.456925
2019-04-21 08:52:00 GMT,+1551.03,+1687.24,+930.694,-211.029,-122.057,-6.84563,+0.450572
2019-04-21 08:53:00 GMT,+1551.03,+1698.85,+930.933,-211.018,-122.044,-6.86001,+0.443109
2019-04-21 08:54:00 GMT,+1551.03,+1694.17,+930.618,-211.03,-122.058,-6.85374,+0.445736
2019-04-21 08:55:00 GMT,+1551.61,+1500.52,+930.976,-211.104,-122.086,-6.62422,+0.579075
2019-04-21 08:56:00 GMT,+1551.61,+1521.79,+931.312,-211.072,-122.047,-6.65089,+0.565536
2019-04-21 08:57:00 GMT,+1551.61,+1542.57,+931.455,-211.11,-122.094,-6.67408,+0.550776
2019-04-21 08:58:00 GMT,+1551.61,+1553.25,+931.982,-211.142,-122.138,-6.68583,+0.543377
2019-04-21 08:59:00 GMT,+1551.61,+1511.57,+931.033,-211.221,-122.235,-6.63272,+0.569273
2019-04-21 09:00:00 GMT,+1535.37,+1502.61,+921.222,-211.194,-122.218,-6.57218,+0.558628
2019-04-21 09:01:00 GMT,+1535.37,+1541.88,+921.394,-211.105,-122.105,-6.62225,+0.53371
2019-04-21 09:02:00 GMT,+1535.37,+1565.94,+923.002,-211.107,-122.133,-6.65153,+0.518501
2019-04-21 09:03:00 GMT,+1535.37,+1569.97,+921.395,-211.12,-122.143,-6.65467,+0.513725
2019-04-21 09:04:00 GMT,+1535.37,+1569.45,+921.219,-211.122,-122.144,-6.65386,+0.51386
2019-04-21 09:05:00 GMT,+1533.82,+1540.02,+920.33,-211.212,-122.254,-6.61075,+0.530812
2019-04-21 09:06:00 GMT,+1533.82,+1554.66,+920.378,-211.177,-122.209,-6.62949,+0.521554
2019-04-21 09:07:00 GMT,+1533.82,+1562.92,+920.341,-211.157,-122.183,-6.64001,+0.51626
2019-04-21 09:08:00 GMT,+1533.82,+1590.22,+920.449,-211.091,-122.098,-6.67503,+0.499005
2019-04-21 09:09:00 GMT,+1533.82,+1607.86,+920.265,-211.061,-122.058,-6.69699,+0.487363
2019-04-21 09:10:00 GMT,+1531.13,+1647.77,+918.612,-210.99,-121.953,-6.73886,+0.458935
2019-04-21 09:11:00 GMT,+1531.13,+1646.25,+918.671,-210.993,-121.958,-6.73696,+0.459969
2019-04-21 09:12:00 GMT,+1531.13,+1661.71,+918.796,-210.987,-121.949,-6.75562,+0.449691
2019-04-21 09:13:00 GMT,+1531.13,+1634.34,+918.686,-211.051,-122.031,-6.72056,+0.467035
2019-04-21 09:14:00 GMT,+1531.13,+1673.17,+918.908,-210.993,-121.955,-6.76907,+0.441886
2019-04-21 09:15:00 GMT,+1482.85,+1644.59,+889.713,-211.259,-122.067,-6.5763,+0.411655
2019-04-21 09:16:00 GMT,+1482.85,+1641.61,+889.716,-211.264,-122.074,-6.57256,+0.413585
2019-04-21 09:17:00 GMT,+1482.85,+1666.09,+889.838,-211.205,-121.998,-6.60396,+0.398118
2019-04-21 09:18:00 GMT,+1482.85,+1506.37,+889.943,-211.273,-122.086,-6.41241,+0.506104
2019-04-21 09:19:00 GMT,+1482.85,+1518.61,+889.933,-211.272,-122.093,-6.42683,+0.497545
2019-04-21 09:20:00 GMT,+1472.41,+1530.44,+883.543,-211.348,-122.19,-6.40521,+0.477058
2019-04-21 09:21:00 GMT,+1472.41,+1510.59,+885.319,-211.476,-122.359,-6.37813,+0.490233
2019-04-21 09:22:00 GMT,+1472.41,+1526.69,+888.312,-211.427,-122.315,-6.40101,+0.483322
2019-04-21 09:23:00 GMT,+1472.41,+1541.45,+883.582,-211.406,-122.259,-6.41606,+0.468624
2019-04-21 09:24:00 GMT,+1472.41,+1510.18,+885.28,-211.477,-122.361,-6.37758,+0.490455
2019-04-21 09:25:00 GMT,+1515.83,+1534.36,+909.481,-211.145,-122.183,-6.55028,+0.516982
2019-04-21 09:26:00 GMT,+1515.83,+1533.68,+909.494,-211.147,-122.185,-6.54943,+0.517437
2019-04-21 09:27:00 GMT,+1515.83,+1535.42,+909.51,-211.143,-122.18,-6.55166,+0.516345
2019-04-21 09:28:00 GMT,+1515.83,+1543.3,+909.551,-211.124,-122.155,-6.56176,+0.511374
2019-04-21 09:29:00 GMT,+1515.83,+1544.61,+909.508,-211.121,-122.151,-6.5634,+0.510489
2019-04-21 09:30:00 GMT,+1660.48,+1654.23,+996.288,-210.751,-122.191,-7.15433,+0.579307
2019-04-21 09:31:00 GMT,+1660.48,+1640.6,+996.299,-210.78,-122.229,-7.13698,+0.588047
2019-04-21 09:32:00 GMT,+1660.48,+1645.57,+996.321,-210.768,-122.213,-7.14339,+0.584921
2019-04-21 09:33:00 GMT,+1660.48,+1645.74,+996.289,-210.768,-122.213,-7.14359,+0.584777
2019-04-21 09:34:00 GMT,+1660.48,+1632.18,+996.296,-210.797,-122.251,-7.12629,+0.593455
2019-04-21 09:35:00 GMT,+1841.63,+1512.81,+1104.98,-210.245,-122.206,-7.56811,+0.856644
2019-04-21 09:36:00 GMT,+1841.63,+1511.93,+1104.97,-210.247,-122.209,-7.56699,+0.857198
2019-04-21 09:37:00 GMT,+1841.63,+1500.59,+1105.02,-210.292,-122.267,-7.55157,+0.863955
2019-04-21 09:38:00 GMT,+1841.63,+1509.65,+1105.04,-210.27,-122.239,-7.56331,+0.858276
2019-04-21 09:39:00 GMT,+1841.63,+1529.82,+1105.12,-210.221,-122.176,-7.58947,+0.845652
2019-04-21 09:40:00 GMT,+2028.33,+1694.32,+1217.33,-209.443,-121.861,-8.3993,+0.924191
2019-04-21 09:41:00 GMT,+2028.33,+1679.06,+1217.01,-209.478,-121.904,-8.37922,+0.933491
2019-04-21 09:42:00 GMT,+2028.33,+1678.55,+1217,-209.479,-121.905,-8.37855,+0.933805
2019-04-21 09:43:00 GMT,+2028.33,+1698.6,+1217.13,-209.43,-121.842,-8.40494,+0.921393
2019-04-21 09:44:00 GMT,+2028.33,+1505.12,+1217.12,-209.515,-121.947,-8.17079,+1.05309
2019-04-21 09:45:00 GMT,+2178.44,+1600.47,+1307.09,-208.777,-121.623,-8.78582,+1.14246
2019-04-21 09:46:00 GMT,+2178.44,+1576.8,+1307.08,-208.829,-121.69,-8.75489,+1.15736
2019-04-21 09:47:00 GMT,+2178.44,+1579.21,+1307.08,-208.824,-121.682,-8.75806,+1.15586
2019-04-21 09:48:00 GMT,+2178.44,+1597.86,+1307.19,-208.777,-121.624,-8.78275,+1.14437
2019-04-21 09:49:00 GMT,+2178.44,+1606.63,+1307.13,-208.756,-121.596,-8.79428,+1.13883
2019-04-21 09:50:00 GMT,+2336.03,+1500.37,+1401.62,-208.19,-121.466,-9.1872,+1.37221
2019-04-21 09:51:00 GMT,+2336.03,+1500.2,+1401.62,-208.195,-121.473,-9.18672,+1.37218
2019-04-21 09:52:00 GMT,+2336.03,+1500.61,+1401.65,-208.215,-121.499,-9.18616,+1.37128
2019-04-21 09:53:00 GMT,+2336.03,+1505.99,+1401.65,-208.202,-121.482,-9.1933,+1.36795
2019-04-21 09:54:00 GMT,+2336.03,+1545.7,+1401.7,-208.113,-121.368,-9.24561,+1.34313
2019-04-21 09:55:00 GMT,+2449.43,+1653.53,+1469.75,-207.649,-121.188,-9.75395,+1.38515
2019-04-21 09:56:00 GMT,+2449.43,+1656.94,+1469.68,-207.641,-121.177,-9.75848,+1.38298
2019-04-21 09:57:00 GMT,+2449.43,+1644.01,+1469.57,-207.674,-121.218,-9.74105,+1.39084
2019-04-21 09:58:00 GMT,+2449.43,+1655.77,+1469.73,-207.644,-121.181,-9.75695,+1.38376
2019-04-21 09:59:00 GMT,+2449.43,+1673.59,+1469.77,-207.6,-121.124,-9.78089,+1.37281
2019-04-21 10:00:00 GMT,+2466.39,+1693.4,+1479.83,-207.517,-121.107,-9.8618,+1.37579
2019-04-21 10:01:00 GMT,+2466.39,+1505.13,+1480.6,-207.574,-121.179,-9.63364,+1.50651
2019-04-21 10:02:00 GMT,+2466.39,+1500.94,+1479.86,-207.629,-121.246,-9.62495,+1.50683
2019-04-21 10:03:00 GMT,+2466.39,+1500.82,+1479.88,-207.66,-121.286,-9.62305,+1.50587
2019-04-21 10:04:00 GMT,+2466.39,+1517.71,+1479.94,-207.618,-121.232,-9.6457,+1.49553
2019-04-21 10:05:00 GMT,+2404.89,+1510.32,+1442.99,-207.87,-121.326,-9.43092,+1.43712
2019-04-21 10:06:00 GMT,+2404.89,+1508.14,+1442.92,-207.876,-121.333,-9.42796,+1.43839
2019-04-21 10:07:00 GMT,+2404.89,+1502.03,+1442.9,-207.891,-121.352,-9.41979,+1.44214
2019-04-21 10:08:00 GMT,+2404.89,+1500.19,+1442.94,-207.9,-121.363,-9.41716,+1.44319
2019-04-21 10:09:00 GMT,+2404.89,+1515.16,+1443.03,-207.862,-121.316,-9.43719,+1.43404
2019-04-21 10:10:00 GMT,+2373.23,+1524.79,+1424.08,-207.915,-121.293,-9.34679,+1.39618
2019-04-21 10:11:00 GMT,+2373.23,+1542.8,+1424.05,-207.87,-121.236,-9.37075,+1.385
2019-04-21 10:12:00 GMT,+2373.23,+1565.6,+1424.07,-207.814,-121.164,-9.40119,+1.37093
2019-04-21 10:13:00 GMT,+2373.23,+1565.63,+1423.94,-207.814,-121.164,-9.40111,+1.37076
2019-04-21 10:14:00 GMT,+2373.23,+1537,+1423.77,-207.886,-121.254,-9.36277,+1.38827
2019-04-21 10:15:00 GMT,+2330.65,+1538.37,+1398.55,-207.924,-121.143,-9.22995,+1.34813
2019-04-21 10:16:00 GMT,+2330.65,+1524.66,+1398.31,-207.958,-121.186,-9.21149,+1.35635
2019-04-21 10:17:00 GMT,+2330.65,+1503.39,+1398.4,-208.009,-121.252,-9.18332,+1.36965
2019-04-21 10:18:00 GMT,+2330.65,+1500.5,+1398.4,-208.033,-121.282,-9.1786,+1.37093
2019-04-21 10:19:00 GMT,+2330.65,+1528.56,+1398.56,-207.963,-121.194,-9.21606,+1.35372
2019-04-21 10:20:00 GMT,+2351.84,+1545.6,+1411.1,-207.998,-121.256,-9.30131,+1.36187
2019-04-21 10:21:00 GMT,+2351.84,+1504.32,+1411.15,-208.08,-121.362,-9.24745,+1.38806
2019-04-21 10:22:00 GMT,+2351.84,+1500.58,+1411.12,-208.093,-121.379,-9.24226,+1.39022
2019-04-21 10:23:00 GMT,+2351.84,+1500.64,+1411.14,-208.118,-121.411,-9.24099,+1.38939
2019-04-21 10:24:00 GMT,+2351.84,+1500.1,+1411.11,-208.122,-121.417,-9.24007,+1.38959
2019-04-21 10:25:00 GMT,+2379.52,+1514.63,+1427.73,-208.137,-121.459,-9.34394,+1.40681
2019-04-21 10:26:00 GMT,+2379.52,+1510.86,+1427.72,-208.144,-121.468,-9.33905,+1.40922
2019-04-21 10:27:00 GMT,+2379.52,+1511.75,+1427.72,-208.142,-121.465,-9.34023,+1.40866
2019-04-21 10:28:00 GMT,+2379.52,+1520.52,+1427.76,-208.12,-121.437,-9.35195,+1.40329
2019-04-21 10:29:00 GMT,+2379.52,+1547.97,+1427.88,-208.052,-121.351,-9.3886,+1.38646
2019-04-21 10:30:00 GMT,+2416.6,+1554.96,+1449.96,-208.165,-121.45,-9.50865,+1.41779
2019-04-21 10:31:00 GMT,+2416.6,+1588.13,+1450.16,-208.083,-121.346,-9.55306,+1.39757
2019-04-21 10:32:00 GMT,+2416.6,+1590.12,+1449.98,-208.078,-121.339,-9.55555,+1.39613
2019-04-21 10:33:00 GMT,+2416.6,+1576.35,+1449.88,-208.112,-121.382,-9.53709,+1.40451
2019-04-21 10:34:00 GMT,+2416.6,+1532.27,+1449.97,-208.218,-121.518,-9.47862,+1.4319
2019-04-21 10:35:00 GMT,+2449.83,+1558.47,+1469.9,-208.183,-121.567,-9.61561,+1.44563
2019-04-21 10:36:00 GMT,+2449.83,+1559.43,+1469.9,-208.181,-121.564,-9.61689,+1.44505
2019-04-21 10:37:00 GMT,+2449.83,+1603.1,+1470.16,-208.072,-121.427,-9.67541,+1.41845
2019-04-21 10:38:00 GMT,+2449.83,+1589.59,+1469.82,-208.106,-121.469,-9.65705,+1.42638
2019-04-21 10:39:00 GMT,+2449.83,+1595.9,+1469.93,-208.091,-121.449,-9.66559,+1.42262
2019-04-21 10:40:00 GMT,+2513.74,+1502.64,+1508.64,-207.974,-121.347,-9.76285,+1.55641
2019-04-21 10:41:00 GMT,+2513.74,+1500.92,+1508.28,-208.072,-121.471,-9.75489,+1.55387
2019-04-21 10:42:00 GMT,+2513.74,+1520.28,+1508.36,-208.024,-121.41,-9.78084,+1.54208
2019-04-21 10:43:00 GMT,+2513.74,+1602.84,+1508.92,-207.96,-121.328,-9.88372,+1.48738
2019-04-21 10:44:00 GMT,+2513.74,+1632.33,+1508.56,-207.939,-121.298,-9.91996,+1.46719
2019-04-21 10:45:00 GMT,+2567.5,+1692.52,+1540.61,-207.871,-121.34,-10.1642,+1.47792
2019-04-21 10:46:00 GMT,+2567.5,+1686.21,+1540.51,-207.886,-121.358,-10.1557,+1.48171
2019-04-21 10:47:00 GMT,+2567.5,+1504.84,+1541.44,-207.899,-121.387,-9.93855,+1.60855
2019-04-21 10:48:00 GMT,+2567.5,+1501.12,+1540.59,-208.02,-121.534,-9.92652,+1.60622
2019-04-21 10:49:00 GMT,+2567.5,+1550.04,+1540.75,-207.899,-121.379,-9.99219,+1.57646
2019-04-21 10:50:00 GMT,+2575.2,+1565.31,+1545.13,-207.886,-121.406,-10.0348,+1.57223
2019-04-21 10:51:00 GMT,+2575.2,+1521.19,+1545.12,-207.993,-121.543,-9.97573,+1.5993
2019-04-21 10:52:00 GMT,+2575.2,+1516.12,+1545.12,-208.005,-121.558,-9.96896,+1.60241
2019-04-21 10:53:00 GMT,+2575.2,+1537.14,+1545.23,-207.953,-121.492,-9.99722,+1.58966
2019-04-21 10:54:00 GMT,+2575.2,+1530.18,+1545.08,-207.971,-121.514,-9.98776,+1.59376
2019-04-21 10:55:00 GMT,+2618.92,+1597.87,+1571.38,-207.828,-121.42,-10.2144,+1.5933
2019-04-21 10:56:00 GMT,+2618.92,+1602.01,+1571.37,-207.818,-121.407,-10.2199,+1.59076
2019-04-21 10:57:00 GMT,+2618.92,+1524.25,+1571.39,-207.998,-121.635,-10.1163,+1.63879
2019-04-21 10:58:00 GMT,+2618.92,+1569.81,+1571.59,-207.885,-121.492,-10.1776,+1.61119
2019-04-21 10:59:00 GMT,+2618.92,+1567.69,+1571.34,-207.891,-121.498,-10.1746,+1.6122
2019-04-21 11:00:00 GMT,+2634.4,+1584.02,+1580.63,-207.83,-121.455,-10.2462,+1.61754
2019-04-21 11:01:00 GMT,+2634.4,+1571.34,+1580.57,-207.862,-121.495,-10.2291,+1.62522
2019-04-21 11:02:00 GMT,+2634.4,+1568.58,+1580.62,-207.868,-121.504,-10.2255,+1.62696
2019-04-21 11:03:00 GMT,+2634.4,+1556.85,+1580.57,-207.897,-121.541,-10.2097,+1.63407
2019-04-21 11:04:00 GMT,+2634.4,+1586.16,+1580.79,-207.824,-121.449,-10.2493,+1.61641
2019-04-21 11:05:00 GMT,+2595.97,+1583.34,+1557.7,-207.838,-121.351,-10.125,+1.5827
2019-04-21 11:06:00 GMT,+2595.97,+1561.3,+1557.47,-207.894,-121.42,-10.0952,+1.59591
2019-04-21 11:07:00 GMT,+2595.97,+1566.85,+1557.61,-207.879,-121.403,-10.1028,+1.59268
2019-04-21 11:08:00 GMT,+2595.97,+1535.27,+1557.58,-207.957,-121.502,-10.0604,+1.61198
2019-04-21 11:09:00 GMT,+2595.97,+1553.93,+1557.68,-207.91,-121.443,-10.0855,+1.60068
2019-04-21 11:10:00 GMT,+2591.68,+1556.45,+1555.02,-207.948,-121.442,-10.0734,+1.595
2019-04-21 11:11:00 GMT,+2591.68,+1622.32,+1555.13,-207.834,-121.294,-10.1591,+1.55324
2019-04-21 11:12:00 GMT,+2591.68,+1634.15,+1555.09,-207.832,-121.291,-10.1733,+1.54502
2019-04-21 11:13:00 GMT,+2591.68,+1646.38,+1555.11,-207.842,-121.303,-10.1874,+1.53619
2019-04-21 11:14:00 GMT,+2591.68,+1672.86,+1555.09,-207.812,-121.265,-10.2209,+1.51872
2019-04-21 11:15:00 GMT,+2586.94,+1661.8,+1552.17,-207.812,-121.298,-10.192,+1.52009
2019-04-21 11:16:00 GMT,+2586.94,+1637.93,+1552.18,-207.864,-121.365,-10.1604,+1.53496
2019-04-21 11:17:00 GMT,+2586.94,+1586.48,+1552.23,-207.959,-121.487,-10.0932,+1.56758
2019-04-21 11:18:00 GMT,+2586.94,+1580.55,+1552.17,-207.97,-121.501,-10.0854,+1.57127
2019-04-21 11:19:00 GMT,+2586.94,+1648.24,+1552.48,-207.802,-121.288,-10.1766,+1.5302
2019-04-21 11:20:00 GMT,+2566.41,+1697.72,+1540.77,-207.688,-121.187,-10.1773,+1.47728
2019-04-21 11:21:00 GMT,+2566.41,+1675.43,+1539.87,-207.739,-121.244,-10.147,+1.49028
2019-04-21 11:22:00 GMT,+2566.41,+1696.86,+1539.94,-207.685,-121.177,-10.1759,+1.47723
2019-04-21 11:23:00 GMT,+2566.41,+1502.2,+1540.22,-207.656,-121.142,-9.94466,+1.61449
2019-04-21 11:24:00 GMT,+2566.41,+1562.9,+1539.93,-207.706,-121.197,-10.0143,+1.57032
2019-04-21 11:25:00 GMT,+2563.15,+1509.92,+1537.94,-207.799,-121.324,-9.935,+1.60037
2019-04-21 11:26:00 GMT,+2563.15,+1521.1,+1537.93,-207.771,-121.288,-9.95,+1.59351
2019-04-21 11:27:00 GMT,+2563.15,+1506.76,+1537.89,-207.805,-121.332,-9.93082,+1.60231
2019-04-21 11:28:00 GMT,+2563.15,+1507.16,+1537.89,-207.804,-121.33,-9.93135,+1.60206
2019-04-21 11:29:00 GMT,+2563.15,+1503.15,+1537.89,-207.812,-121.34,-9.92612,+1.60459
2019-04-21 11:30:00 GMT,+2634.61,+1616.2,+1580.77,-207.465,-121.118,-10.3055,+1.60311
2019-04-21 11:31:00 GMT,+2634.61,+1642.81,+1580.77,-207.43,-121.072,-10.3395,+1.58579
2019-04-21 11:32:00 GMT,+2634.61,+1557.8,+1581.29,-207.513,-121.192,-10.2328,+1.64238
2019-04-21 11:33:00 GMT,+2634.61,+1624.08,+1580.93,-207.47,-121.135,-10.3146,+1.59718
2019-04-21 11:34:00 GMT,+2634.61,+1702.95,+1580.7,-207.352,-120.978,-10.4163,+1.5462
2019-04-21 11:35:00 GMT,+2636.08,+1689.86,+1581.6,-207.456,-121.088,-10.3992,+1.55412
2019-04-21 11:36:00 GMT,+2636.08,+1711.18,+1581.7,-207.402,-121.02,-10.4281,+1.5412
2019-04-21 11:37:00 GMT,+2636.08,+1779.29,+1581.9,-207.322,-120.935,-10.5147,+1.49596
2019-04-21 11:38:00 GMT,+2636.08,+1794.84,+1581.64,-207.299,-120.903,-10.5346,+1.48569
2019-04-21 11:39:00 GMT,+2636.08,+1764.74,+1581.65,-207.371,-120.993,-10.4941,+1.50428
2019-04-21 11:40:00 GMT,+2561.85,+1608.82,+1537.15,-208.018,-121.532,-10.0374,+1.52519
2019-04-21 11:41:00 GMT,+2561.85,+1628.86,+1537.16,-207.968,-121.468,-10.0642,+1.51292
2019-04-21 11:42:00 GMT,+2561.85,+1722.38,+1537.29,-207.736,-121.173,-10.1901,+1.45575
2019-04-21 11:43:00 GMT,+2561.85,+1749.5,+1537.16,-207.669,-121.087,-10.2265,+1.43899
2019-04-21 11:44:00 GMT,+2561.85,+1800.38,+1537.17,-207.565,-120.959,-10.2937,+1.40684
2019-04-21 11:45:00 GMT,+2461.6,+1725.3,+1476.96,-208.116,-121.269,-9.85931,+1.35178
2019-04-21 11:46:00 GMT,+2461.6,+1722.36,+1476.96,-208.123,-121.279,-9.85537,+1.35358
2019-04-21 11:47:00 GMT,+2461.6,+1696.67,+1476.96,-208.184,-121.356,-9.82112,+1.3695
2019-04-21 11:48:00 GMT,+2461.6,+1689.53,+1476.96,-208.201,-121.377,-9.81162,+1.37391
2019-04-21 11:49:00 GMT,+2461.6,+1687.96,+1476.96,-208.205,-121.382,-9.80953,+1.37488
2019-04-21 11:50:00 GMT,+2288.38,+1619.23,+1373.11,-208.773,-121.513,-9.15708,+1.24708
2019-04-21 11:51:00 GMT,+2288.38,+1511.8,+1373.06,-209.001,-121.804,-9.01682,+1.31459
2019-04-21 11:52:00 GMT,+2288.38,+1503.33,+1373.52,-209.219,-122.072,-8.99574,+1.31476
2019-04-21 11:53:00 GMT,+2288.38,+1621.94,+1373.33,-208.93,-121.7,-9.1522,+1.24115
2019-04-21 11:54:00 GMT,+2288.38,+1634.59,+1373.23,-208.788,-121.547,-9.17445,+1.23556
2019-04-21 11:55:00 GMT,+2097.36,+1500.5,+1258.42,-209.493,-121.838,-8.3846,+1.13061
2019-04-21 11:56:00 GMT,+2097.36,+1527.67,+1258.45,-209.426,-121.753,-8.42022,+1.11371
2019-04-21 11:57:00 GMT,+2097.36,+1500.3,+1258.44,-209.517,-121.868,-8.3832,+1.13015
2019-04-21 11:58:00 GMT,+2097.36,+1500.61,+1258.51,-209.589,-121.955,-8.38013,+1.12818
2019-04-21 11:59:00 GMT,+2097.36,+1500.13,+1258.44,-209.605,-121.974,-8.37873,+1.12802
2019-04-21 12:00:00 GMT,+1924.18,+1551.53,+1154.59,-209.878,-121.774,-7.88958,+0.923341
2019-04-21 12:01:00 GMT,+1924.18,+1664.09,+1154.61,-209.603,-121.422,-8.03649,+0.85275
2019-04-21 12:02:00 GMT,+1924.18,+1689.01,+1154.53,-209.542,-121.344,-8.06903,+0.837016
2019-04-21 12:03:00 GMT,+1924.18,+1656.55,+1154.48,-209.622,-121.445,-8.02652,+0.857326
2019-04-21 12:04:00 GMT,+1924.18,+1653.39,+1154.51,-209.629,-121.455,-8.02241,+0.859343
2019-04-21 12:05:00 GMT,+1768.61,+1501.75,+1061.5,-210.032,-121.657,-7.33894,+0.802008
2019-04-21 12:06:00 GMT,+1768.61,+1554.63,+1061.25,-209.904,-121.491,-7.40727,+0.768338
2019-04-21 12:07:00 GMT,+1768.61,+1501.42,+1061.25,-210.084,-121.718,-7.33616,+0.800862
2019-04-21 12:08:00 GMT,+1768.61,+1510.61,+1061.18,-210.062,-121.689,-7.348,+0.794987
