# file...... output/LOAD41_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD41:base_power_B, Bus755:measured_power.real, Bus755:measured_power.imag, Bus755:measured_voltage_B.real, Bus755:measured_voltage_B.imag, Bus755:measured_current_B.real, Bus755:measured_current_B.imag
2019-04-21 20:14:00 GMT,+4717.58,+2770.23,+2830.55,-198.829,-121.398,-18.9327,+2.67649
2019-04-21 20:15:00 GMT,+4692,+2749.76,+2815.2,-198.914,-121.389,-18.8173,+2.66939
2019-04-21 20:16:00 GMT,+4692,+2749.76,+2815.2,-198.914,-121.389,-18.8173,+2.66939
2019-04-21 20:17:00 GMT,+4692,+2749.76,+2815.2,-198.914,-121.389,-18.8173,+2.66939
2019-04-21 20:18:00 GMT,+4692,+2749.76,+2815.2,-198.914,-121.389,-18.8173,+2.66939
2019-04-21 20:19:00 GMT,+4692,+2749.76,+2815.2,-198.914,-121.389,-18.8173,+2.66939
2019-04-21 20:20:00 GMT,+4608.27,+2682.78,+2764.96,-199.513,-121.521,-18.4115,+2.64428
2019-04-21 20:21:00 GMT,+4608.27,+2682.78,+2764.96,-199.513,-121.521,-18.4115,+2.64428
2019-04-21 20:22:00 GMT,+4608.27,+2682.78,+2764.96,-199.513,-121.521,-18.4115,+2.64428
2019-04-21 20:23:00 GMT,+4608.27,+2682.78,+2764.96,-199.513,-121.521,-18.4115,+2.64428
2019-04-21 20:24:00 GMT,+4608.27,+2682.78,+2764.96,-199.513,-121.521,-18.4115,+2.64428
2019-04-21 20:25:00 GMT,+4565.37,+2648.46,+2739.22,-198.944,-119.424,-18.3348,+2.76262
2019-04-21 20:26:00 GMT,+4565.37,+2648.46,+2739.22,-198.944,-119.424,-18.3348,+2.76262
2019-04-21 20:27:00 GMT,+4565.37,+2648.46,+2739.22,-198.944,-119.424,-18.3348,+2.76262
2019-04-21 20:28:00 GMT,+4565.37,+2648.46,+2739.22,-198.944,-119.424,-18.3348,+2.76262
2019-04-21 20:29:00 GMT,+4565.37,+2648.46,+2739.22,-198.944,-119.424,-18.3348,+2.76262
2019-04-21 20:30:00 GMT,+4524.33,+2615.63,+2714.6,-201.132,-119.637,-17.9936,+2.7937
2019-04-21 20:31:00 GMT,+4524.33,+2615.63,+2714.6,-201.132,-119.637,-17.9936,+2.7937
2019-04-21 20:32:00 GMT,+4524.33,+2615.63,+2714.6,-201.132,-119.637,-17.9936,+2.7937
2019-04-21 20:33:00 GMT,+4524.33,+2615.63,+2714.6,-201.132,-119.637,-17.9936,+2.7937
2019-04-21 20:34:00 GMT,+4524.33,+2615.63,+2714.6,-201.132,-119.637,-17.9936,+2.7937
2019-04-21 20:35:00 GMT,+4556.91,+2641.69,+2734.15,-201.848,-119.862,-18.0735,+2.81308
2019-04-21 20:36:00 GMT,+4556.91,+2641.69,+2734.15,-201.848,-119.862,-18.0735,+2.81308
2019-04-21 20:37:00 GMT,+4556.91,+2641.69,+2734.15,-201.848,-119.862,-18.0735,+2.81308
2019-04-21 20:38:00 GMT,+4556.91,+2641.69,+2734.15,-201.848,-119.862,-18.0735,+2.81308
2019-04-21 20:39:00 GMT,+4556.91,+2641.69,+2734.15,-201.848,-119.862,-18.0735,+2.81308
2019-04-21 20:40:00 GMT,+4524.89,+2616.08,+2714.93,-201.36,-119.851,-17.9733,+2.78517
2019-04-21 20:41:00 GMT,+4524.89,+2616.08,+2714.93,-201.36,-119.851,-17.9733,+2.78517
2019-04-21 20:42:00 GMT,+4524.89,+2616.08,+2714.93,-201.36,-119.851,-17.9733,+2.78517
2019-04-21 20:43:00 GMT,+4524.89,+2616.08,+2714.93,-201.36,-119.851,-17.9733,+2.78517
2019-04-21 20:44:00 GMT,+4524.89,+2616.08,+2714.93,-201.36,-119.851,-17.9733,+2.78517
2019-04-21 20:45:00 GMT,+4487.1,+2585.84,+2692.26,-201.542,-119.907,-17.7983,+2.7692
2019-04-21 20:46:00 GMT,+4487.1,+2585.84,+2692.26,-201.542,-119.907,-17.7983,+2.7692
2019-04-21 20:47:00 GMT,+4487.1,+2585.84,+2692.26,-201.542,-119.907,-17.7983,+2.7692
2019-04-21 20:48:00 GMT,+4487.1,+2585.84,+2692.26,-201.542,-119.907,-17.7983,+2.7692
2019-04-21 20:49:00 GMT,+4487.1,+2585.84,+2692.26,-201.542,-119.907,-17.7983,+2.7692
2019-04-21 20:50:00 GMT,+4419.9,+2532.09,+2651.94,-201.926,-120.112,-17.4808,+2.73507
2019-04-21 20:51:00 GMT,+4419.9,+2532.09,+2651.94,-201.926,-120.112,-17.4808,+2.73507
2019-04-21 20:52:00 GMT,+4419.9,+2532.09,+2651.94,-201.926,-120.112,-17.4808,+2.73507
2019-04-21 20:53:00 GMT,+4419.9,+2532.09,+2651.94,-201.926,-120.112,-17.4808,+2.73507
2019-04-21 20:54:00 GMT,+4419.9,+2532.09,+2651.94,-201.926,-120.112,-17.4808,+2.73507
2019-04-21 20:55:00 GMT,+4375.92,+2496.9,+2625.55,-201.898,-120.123,-17.2963,+2.71359
2019-04-21 20:56:00 GMT,+4375.92,+2496.9,+2625.55,-201.898,-120.123,-17.2963,+2.71359
2019-04-21 20:57:00 GMT,+4375.92,+2496.9,+2625.55,-201.898,-120.123,-17.2963,+2.71359
2019-04-21 20:58:00 GMT,+4375.92,+2496.9,+2625.55,-201.898,-120.123,-17.2963,+2.71359
2019-04-21 20:59:00 GMT,+4375.92,+2496.9,+2625.55,-201.898,-120.123,-17.2963,+2.71359
2019-04-21 21:00:00 GMT,+4496.66,+2593.5,+2698,-201.037,-119.871,-17.876,+2.7616
2019-04-21 21:01:00 GMT,+4496.66,+2593.5,+2698,-201.037,-119.871,-17.876,+2.7616
2019-04-21 21:02:00 GMT,+4496.66,+2593.5,+2698,-201.037,-119.871,-17.876,+2.7616
2019-04-21 21:03:00 GMT,+4496.66,+2593.5,+2698,-201.037,-119.871,-17.876,+2.7616
2019-04-21 21:04:00 GMT,+4496.66,+2593.5,+2698,-201.037,-119.871,-17.876,+2.7616
2019-04-21 21:05:00 GMT,+4706.94,+2761.72,+2824.17,-199.955,-119.497,-18.8626,+2.85138
2019-04-21 21:06:00 GMT,+4706.94,+2761.72,+2824.17,-199.955,-119.497,-18.8626,+2.85138
2019-04-21 21:07:00 GMT,+4706.94,+2761.72,+2824.17,-199.955,-119.497,-18.8626,+2.85138
2019-04-21 21:08:00 GMT,+4706.94,+2761.72,+2824.17,-199.955,-119.497,-18.8626,+2.85138
2019-04-21 21:09:00 GMT,+4706.94,+2761.72,+2824.17,-199.955,-119.497,-18.8626,+2.85138
2019-04-21 21:10:00 GMT,+4976.26,+2977.17,+2985.75,-198.605,-119.021,-20.1374,+2.96566
2019-04-21 21:11:00 GMT,+4976.26,+2977.17,+2985.75,-198.605,-119.021,-20.1374,+2.96566
2019-04-21 21:12:00 GMT,+4976.26,+2977.17,+2985.75,-198.605,-119.021,-20.1374,+2.96566
2019-04-21 21:13:00 GMT,+4976.26,+2977.17,+2985.75,-198.605,-119.021,-20.1374,+2.96566
2019-04-21 21:14:00 GMT,+4976.26,+2977.17,+2985.75,-198.605,-119.021,-20.1374,+2.96566
2019-04-21 21:15:00 GMT,+5332.57,+3000,+3199.54,-197.744,-119.078,-21.4167,+3.28344
2019-04-21 21:16:00 GMT,+5332.57,+3000,+3199.54,-197.744,-119.078,-21.4167,+3.28344
2019-04-21 21:17:00 GMT,+5332.57,+3000,+3199.54,-197.744,-119.078,-21.4167,+3.28344
2019-04-21 21:18:00 GMT,+5332.57,+3000,+3199.54,-197.744,-119.078,-21.4167,+3.28344
2019-04-21 21:19:00 GMT,+5332.57,+3000,+3199.54,-197.744,-119.078,-21.4167,+3.28344
2019-04-21 21:20:00 GMT,+5670.09,+3000,+3402.05,-197.062,-119.246,-22.5937,+3.59192
2019-04-21 21:21:00 GMT,+5670.09,+3000,+3402.05,-197.062,-119.246,-22.5937,+3.59192
2019-04-21 21:22:00 GMT,+5670.09,+3000,+3402.05,-197.062,-119.246,-22.5937,+3.59192
2019-04-21 21:23:00 GMT,+5670.09,+3000,+3402.05,-197.062,-119.246,-22.5937,+3.59192
2019-04-21 21:24:00 GMT,+5670.09,+3000,+3402.05,-197.062,-119.246,-22.5937,+3.59192
2019-04-21 21:25:00 GMT,+5962.52,+3000,+3577.51,-196.551,-119.457,-23.6085,+3.85304
2019-04-21 21:26:00 GMT,+5962.52,+3000,+3577.51,-196.551,-119.457,-23.6085,+3.85304
2019-04-21 21:27:00 GMT,+5962.52,+3000,+3577.51,-196.551,-119.457,-23.6085,+3.85304
2019-04-21 21:28:00 GMT,+5962.52,+3000,+3577.51,-196.551,-119.457,-23.6085,+3.85304
2019-04-21 21:29:00 GMT,+5962.52,+3000,+3577.51,-196.551,-119.457,-23.6085,+3.85304
2019-04-21 21:30:00 GMT,+6162.02,+3000,+3697.21,-196.113,-119.53,-24.3147,+4.0327
2019-04-21 21:31:00 GMT,+6162.02,+3000,+3697.21,-196.113,-119.53,-24.3147,+4.0327
2019-04-21 21:32:00 GMT,+6162.02,+3000,+3697.21,-196.113,-119.53,-24.3147,+4.0327
2019-04-21 21:33:00 GMT,+6162.02,+3000,+3697.21,-196.113,-119.53,-24.3147,+4.0327
2019-04-21 21:34:00 GMT,+6162.02,+3000,+3697.21,-196.113,-119.53,-24.3147,+4.0327
2019-04-21 21:35:00 GMT,+6246.27,+3000,+3747.76,-195.988,-119.48,-24.6109,+4.1188
2019-04-21 21:36:00 GMT,+6246.27,+3000,+3747.76,-195.988,-119.48,-24.6109,+4.1188
2019-04-21 21:37:00 GMT,+6246.27,+3000,+3747.76,-195.988,-119.48,-24.6109,+4.1188
2019-04-21 21:38:00 GMT,+6246.27,+3000,+3747.76,-195.988,-119.48,-24.6109,+4.1188
2019-04-21 21:39:00 GMT,+6246.27,+3000,+3747.76,-195.988,-119.48,-24.6109,+4.1188
2019-04-21 21:40:00 GMT,+6150.8,+2923.63,+3690.48,-196.686,-119.657,-24.1209,+4.08896
2019-04-21 21:41:00 GMT,+6150.8,+2923.63,+3690.48,-196.686,-119.657,-24.1209,+4.08896
2019-04-21 21:42:00 GMT,+6150.8,+2923.63,+3690.48,-196.686,-119.657,-24.1209,+4.08896
2019-04-21 21:43:00 GMT,+6150.8,+2923.63,+3690.48,-196.686,-119.657,-24.1209,+4.08896
2019-04-21 21:44:00 GMT,+6150.8,+2923.63,+3690.48,-196.686,-119.657,-24.1209,+4.08896
2019-04-21 21:45:00 GMT,+6058.21,+2849.55,+3634.93,-197.188,-119.789,-23.6669,+4.05651
2019-04-21 21:46:00 GMT,+6058.21,+2849.55,+3634.93,-197.188,-119.789,-23.6669,+4.05651
2019-04-21 21:47:00 GMT,+6058.21,+2849.55,+3634.93,-197.188,-119.789,-23.6669,+4.05651
2019-04-21 21:48:00 GMT,+6058.21,+2849.55,+3634.93,-197.188,-119.789,-23.6669,+4.05651
2019-04-21 21:49:00 GMT,+6058.21,+2849.55,+3634.93,-197.188,-119.789,-23.6669,+4.05651
2019-04-21 21:50:00 GMT,+6026.72,+2824.36,+3616.03,-197.193,-119.765,-23.5315,+4.04573
2019-04-21 21:51:00 GMT,+6026.72,+2824.36,+3616.03,-197.193,-119.765,-23.5315,+4.04573
2019-04-21 21:52:00 GMT,+6026.72,+2824.36,+3616.03,-197.193,-119.765,-23.5315,+4.04573
2019-04-21 21:53:00 GMT,+6026.72,+2824.36,+3616.03,-197.193,-119.765,-23.5315,+4.04573
2019-04-21 21:54:00 GMT,+6026.72,+2824.36,+3616.03,-197.193,-119.765,-23.5315,+4.04573
2019-04-21 21:55:00 GMT,+6075.06,+2863.03,+3645.04,-197.019,-119.721,-23.7586,+4.06378
2019-04-21 21:56:00 GMT,+6075.06,+2863.03,+3645.04,-197.019,-119.721,-23.7586,+4.06378
2019-04-21 21:57:00 GMT,+6075.06,+2863.03,+3645.04,-197.019,-119.721,-23.7586,+4.06378
2019-04-21 21:58:00 GMT,+6075.06,+2863.03,+3645.04,-197.019,-119.721,-23.7586,+4.06378
2019-04-21 21:59:00 GMT,+6075.06,+2863.03,+3645.04,-197.019,-119.721,-23.7586,+4.06378
2019-04-21 22:00:00 GMT,+5993.88,+2798.09,+3596.33,-197.04,-119.799,-23.4032,+4.02284
2019-04-21 22:01:00 GMT,+5993.88,+2798.09,+3596.33,-197.04,-119.799,-23.4032,+4.02284
2019-04-21 22:02:00 GMT,+5993.88,+2798.09,+3596.33,-197.04,-119.799,-23.4032,+4.02284
2019-04-21 22:03:00 GMT,+5993.88,+2798.09,+3596.33,-197.04,-119.799,-23.4032,+4.02284
2019-04-21 22:04:00 GMT,+5993.88,+2798.09,+3596.33,-197.04,-119.799,-23.4032,+4.02284
2019-04-21 22:05:00 GMT,+5959.5,+2770.59,+3575.7,-196.834,-119.788,-23.2748,+4.00161
2019-04-21 22:06:00 GMT,+5959.5,+2770.59,+3575.7,-196.834,-119.788,-23.2748,+4.00161
2019-04-21 22:07:00 GMT,+5959.5,+2770.59,+3575.7,-196.834,-119.788,-23.2748,+4.00161
2019-04-21 22:08:00 GMT,+5959.5,+2770.59,+3575.7,-196.834,-119.788,-23.2748,+4.00161
2019-04-21 22:09:00 GMT,+5959.5,+2770.59,+3575.7,-196.834,-119.788,-23.2748,+4.00161
2019-04-21 22:10:00 GMT,+5919.29,+2738.41,+3551.57,-197.209,-119.889,-23.062,+3.98916
2019-04-21 22:11:00 GMT,+5919.29,+2738.41,+3551.57,-197.209,-119.889,-23.062,+3.98916
2019-04-21 22:12:00 GMT,+5919.29,+2738.41,+3551.57,-197.209,-119.889,-23.062,+3.98916
2019-04-21 22:13:00 GMT,+5919.29,+2738.41,+3551.57,-197.209,-119.889,-23.062,+3.98916
2019-04-21 22:14:00 GMT,+5919.29,+2738.41,+3551.57,-197.209,-119.889,-23.062,+3.98916
2019-04-21 22:15:00 GMT,+5907.94,+2729.33,+3544.76,-197.029,-119.842,-23.0316,+3.98218
2019-04-21 22:16:00 GMT,+5907.94,+2729.33,+3544.76,-197.029,-119.842,-23.0316,+3.98218
2019-04-21 22:17:00 GMT,+5907.94,+2729.33,+3544.76,-197.029,-119.842,-23.0316,+3.98218
2019-04-21 22:18:00 GMT,+5907.94,+2729.33,+3544.76,-197.029,-119.842,-23.0316,+3.98218
2019-04-21 22:19:00 GMT,+5907.94,+2729.33,+3544.76,-197.029,-119.842,-23.0316,+3.98218
2019-04-21 22:20:00 GMT,+5958.31,+2769.63,+3574.99,-196.527,-120.534,-23.2706,+3.91852
2019-04-21 22:21:00 GMT,+5958.31,+2769.63,+3574.99,-196.527,-120.534,-23.2706,+3.91852
2019-04-21 22:22:00 GMT,+5958.31,+2769.63,+3574.99,-196.527,-120.534,-23.2706,+3.91852
2019-04-21 22:23:00 GMT,+5958.31,+2769.63,+3574.99,-196.527,-120.534,-23.2706,+3.91852
2019-04-21 22:24:00 GMT,+5958.31,+2769.63,+3574.99,-196.527,-120.534,-23.2706,+3.91852
2019-04-21 22:25:00 GMT,+6036.01,+2831.79,+3621.61,-195.844,-121.485,-23.6342,+3.83162
2019-04-21 22:26:00 GMT,+6036.01,+2831.79,+3621.61,-195.844,-121.485,-23.6342,+3.83162
2019-04-21 22:27:00 GMT,+6036.01,+2831.79,+3621.61,-195.844,-121.485,-23.6342,+3.83162
2019-04-21 22:28:00 GMT,+6036.01,+2831.79,+3621.61,-195.844,-121.485,-23.6342,+3.83162
2019-04-21 22:29:00 GMT,+6036.01,+2831.79,+3621.61,-195.844,-121.485,-23.6342,+3.83162
2019-04-21 22:30:00 GMT,+6063.67,+2853.92,+3638.2,-194.544,-121.93,-23.8612,+3.7463
2019-04-21 22:31:00 GMT,+6063.67,+2853.92,+3638.2,-194.544,-121.93,-23.8612,+3.7463
2019-04-21 22:32:00 GMT,+6063.67,+2853.92,+3638.2,-194.544,-121.93,-23.8612,+3.7463
2019-04-21 22:33:00 GMT,+6063.67,+2853.92,+3638.2,-194.544,-121.93,-23.8612,+3.7463
2019-04-21 22:34:00 GMT,+6063.67,+2853.92,+3638.2,-194.544,-121.93,-23.8612,+3.7463
2019-04-21 22:35:00 GMT,+6160.44,+2931.34,+3696.27,-192.037,-121.453,-24.5504,+3.72084
2019-04-21 22:36:00 GMT,+6160.44,+2931.34,+3696.27,-192.037,-121.453,-24.5504,+3.72084
2019-04-21 22:37:00 GMT,+6160.44,+2931.34,+3696.27,-192.037,-121.453,-24.5504,+3.72084
2019-04-21 22:38:00 GMT,+6160.44,+2931.34,+3696.27,-192.037,-121.453,-24.5504,+3.72084
2019-04-21 22:39:00 GMT,+6160.44,+2931.34,+3696.27,-192.037,-121.453,-24.5504,+3.72084
2019-04-21 22:40:00 GMT,+6254.31,+3000,+3752.59,-189.674,-120.9,-25.2218,+3.70783
2019-04-21 22:41:00 GMT,+6254.31,+3000,+3752.59,-189.674,-120.9,-25.2218,+3.70783
2019-04-21 22:42:00 GMT,+6254.31,+3000,+3752.59,-189.674,-120.9,-25.2218,+3.70783
2019-04-21 22:43:00 GMT,+6254.31,+3000,+3752.59,-189.674,-120.9,-25.2218,+3.70783
2019-04-21 22:44:00 GMT,+6254.31,+3000,+3752.59,-189.674,-120.9,-25.2218,+3.70783
2019-04-21 22:45:00 GMT,+6393.07,+3000,+3835.84,-187.24,-120.335,-25.9843,+3.78668
2019-04-21 22:46:00 GMT,+6393.07,+3000,+3835.84,-187.24,-120.335,-25.9843,+3.78668
2019-04-21 22:47:00 GMT,+6393.07,+3000,+3835.84,-187.24,-120.335,-25.9843,+3.78668
2019-04-21 22:48:00 GMT,+6393.07,+3000,+3835.84,-187.24,-120.335,-25.9843,+3.78668
2019-04-21 22:49:00 GMT,+6393.07,+3000,+3835.84,-187.24,-120.335,-25.9843,+3.78668
2019-04-21 22:50:00 GMT,+6311.14,+2934.45,+3786.68,-186.628,-120.315,-25.6831,+3.73267
2019-04-21 22:51:00 GMT,+6311.14,+2934.45,+3786.68,-186.628,-120.315,-25.6831,+3.73267
2019-04-21 22:52:00 GMT,+6311.14,+2934.45,+3786.68,-186.628,-120.315,-25.6831,+3.73267
2019-04-21 22:53:00 GMT,+6311.14,+2934.45,+3786.68,-186.628,-120.315,-25.6831,+3.73267
2019-04-21 22:54:00 GMT,+6311.14,+2934.45,+3786.68,-186.628,-120.315,-25.6831,+3.73267
2019-04-21 22:55:00 GMT,+6304.04,+2928.77,+3782.42,-186.398,-120.321,-25.6753,+3.71864
2019-04-21 22:56:00 GMT,+6304.04,+2928.77,+3782.42,-186.398,-120.321,-25.6753,+3.71864
2019-04-21 22:57:00 GMT,+6304.04,+2928.77,+3782.42,-186.398,-120.321,-25.6753,+3.71864
2019-04-21 22:58:00 GMT,+6304.04,+2928.77,+3782.42,-186.398,-120.321,-25.6753,+3.71864
2019-04-21 22:59:00 GMT,+6304.04,+2928.77,+3782.42,-186.398,-120.321,-25.6753,+3.71864
2019-04-21 23:00:00 GMT,+6264.9,+2897.46,+3758.94,-187.386,-120.547,-25.3846,+3.72972
2019-04-21 23:01:00 GMT,+6264.9,+2897.46,+3758.94,-187.386,-120.547,-25.3846,+3.72972
2019-04-21 23:02:00 GMT,+6264.9,+2897.46,+3758.94,-187.386,-120.547,-25.3846,+3.72972
2019-04-21 23:03:00 GMT,+6264.9,+2897.46,+3758.94,-187.386,-120.547,-25.3846,+3.72972
2019-04-21 23:04:00 GMT,+6264.9,+2897.46,+3758.94,-187.386,-120.547,-25.3846,+3.72972
2019-04-21 23:05:00 GMT,+6320.24,+2941.74,+3792.15,-187.745,-120.571,-25.5932,+3.76223
2019-04-21 23:06:00 GMT,+6320.24,+2941.74,+3792.15,-187.745,-120.571,-25.5932,+3.76223
2019-04-21 23:07:00 GMT,+6320.24,+2941.74,+3792.15,-187.745,-120.571,-25.5932,+3.76223
2019-04-21 23:08:00 GMT,+6320.24,+2941.74,+3792.15,-187.745,-120.571,-25.5932,+3.76223
2019-04-21 23:09:00 GMT,+6320.24,+2941.74,+3792.15,-187.745,-120.571,-25.5932,+3.76223
2019-04-21 23:10:00 GMT,+6374.14,+2984.86,+3824.49,-188.088,-120.66,-25.7934,+3.78687
2019-04-21 23:11:00 GMT,+6374.14,+2984.86,+3824.49,-188.088,-120.66,-25.7934,+3.78687
2019-04-21 23:12:00 GMT,+6374.14,+2984.86,+3824.49,-188.088,-120.66,-25.7934,+3.78687
2019-04-21 23:13:00 GMT,+6374.14,+2984.86,+3824.49,-188.088,-120.66,-25.7934,+3.78687
2019-04-21 23:14:00 GMT,+6374.14,+2984.86,+3824.49,-188.088,-120.66,-25.7934,+3.78687
2019-04-21 23:15:00 GMT,+6413.37,+3000,+3848.02,-188.275,-120.577,-25.9321,+3.83069
2019-04-21 23:16:00 GMT,+6413.37,+3000,+3848.02,-188.275,-120.577,-25.9321,+3.83069
2019-04-21 23:17:00 GMT,+6413.37,+3000,+3848.02,-188.275,-120.577,-25.9321,+3.83069
2019-04-21 23:18:00 GMT,+6413.37,+3000,+3848.02,-188.275,-120.577,-25.9321,+3.83069
2019-04-21 23:19:00 GMT,+6413.37,+3000,+3848.02,-188.275,-120.577,-25.9321,+3.83069
2019-04-21 23:20:00 GMT,+6520.71,+3000,+3912.42,-187.682,-120.227,-26.3847,+3.94433
2019-04-21 23:21:00 GMT,+6520.71,+3000,+3912.42,-187.682,-120.227,-26.3847,+3.94433
2019-04-21 23:22:00 GMT,+6520.71,+3000,+3912.42,-187.682,-120.227,-26.3847,+3.94433
2019-04-21 23:23:00 GMT,+6520.71,+3000,+3912.42,-187.682,-120.227,-26.3847,+3.94433
2019-04-21 23:24:00 GMT,+6520.71,+2999.01,+3912.42,-187.685,-120.23,-26.3829,+3.94488
2019-04-21 23:25:00 GMT,+6501.31,+2979.96,+3900.79,-187.187,-120.139,-26.3504,+3.92688
2019-04-21 23:26:00 GMT,+6501.31,+2980.21,+3900.79,-187.186,-120.139,-26.3509,+3.92674
2019-04-21 23:27:00 GMT,+6501.31,+2978.94,+3900.79,-187.19,-120.143,-26.3486,+3.92746
2019-04-21 23:28:00 GMT,+6501.31,+2981.53,+3900.79,-187.182,-120.134,-26.3532,+3.926
2019-04-21 23:29:00 GMT,+6501.31,+2983.82,+3900.79,-187.175,-120.126,-26.3573,+3.92468
2019-04-21 23:30:00 GMT,+6286.97,+2812.84,+3772.18,-186.834,-120.265,-25.4261,+3.82329
2019-04-21 23:31:00 GMT,+6286.97,+2812.98,+3772.18,-186.834,-120.264,-25.4263,+3.82321
2019-04-21 23:32:00 GMT,+6286.97,+2813.01,+3772.18,-186.834,-120.264,-25.4264,+3.82319
2019-04-21 23:33:00 GMT,+6286.97,+2813.01,+3772.18,-186.834,-120.264,-25.4264,+3.82319
2019-04-21 23:34:00 GMT,+6286.97,+2813.01,+3772.18,-186.834,-120.264,-25.4264,+3.82319
2019-04-21 23:35:00 GMT,+5984.73,+2571.22,+3590.84,-186.635,-120.532,-24.0776,+3.69021
2019-04-21 23:36:00 GMT,+5984.73,+2571.13,+3590.84,-186.635,-120.532,-24.0774,+3.69026
2019-04-21 23:37:00 GMT,+5984.73,+2571.22,+3590.84,-186.635,-120.532,-24.0776,+3.69021
2019-04-21 23:38:00 GMT,+5984.73,+2571.14,+3590.84,-186.635,-120.532,-24.0775,+3.69026
2019-04-21 23:39:00 GMT,+5984.73,+2571.22,+3590.84,-186.635,-120.532,-24.0776,+3.69021
2019-04-21 23:40:00 GMT,+5710.86,+2352.12,+3426.51,-187.007,-120.879,-22.7979,+3.58658
2019-04-21 23:41:00 GMT,+5710.86,+2352.12,+3426.51,-187.007,-120.879,-22.7979,+3.58658
2019-04-21 23:42:00 GMT,+5710.86,+2352.12,+3426.51,-187.007,-120.879,-22.7979,+3.58658
2019-04-21 23:43:00 GMT,+5710.86,+2352.12,+3426.51,-187.007,-120.879,-22.7979,+3.58658
2019-04-21 23:44:00 GMT,+5710.86,+2352.12,+3426.51,-187.007,-120.879,-22.7979,+3.58658
2019-04-21 23:45:00 GMT,+5368.34,+2078.1,+3221.01,-187.733,-121.369,-21.1805,+3.46421
2019-04-21 23:46:00 GMT,+5368.34,+2078.11,+3221.01,-187.733,-121.369,-21.1805,+3.46421
2019-04-21 23:47:00 GMT,+5368.34,+2078.11,+3221.01,-187.733,-121.369,-21.1805,+3.46421
2019-04-21 23:48:00 GMT,+5368.34,+2078.11,+3221.01,-187.733,-121.369,-21.1805,+3.46421
2019-04-21 23:49:00 GMT,+5368.34,+2078.11,+3221.01,-187.733,-121.369,-21.1805,+3.46421
2019-04-21 23:50:00 GMT,+4957.19,+2999.98,+2974.31,-187.259,-120.306,-20.9967,+2.39395
2019-04-21 23:51:00 GMT,+4957.19,+2999.91,+2974.31,-187.26,-120.306,-20.9966,+2.39399
2019-04-21 23:52:00 GMT,+4957.19,+3000,+2974.31,-187.259,-120.306,-20.9968,+2.39393
2019-04-21 23:53:00 GMT,+4957.19,+3000,+2974.31,-187.259,-120.306,-20.9968,+2.39393
2019-04-21 23:54:00 GMT,+4957.19,+2999.91,+2974.31,-187.26,-120.306,-20.9966,+2.39399
2019-04-21 23:55:00 GMT,+4477.39,+2614.82,+2686.43,-188.672,-121.057,-18.7097,+2.23401
2019-04-21 23:56:00 GMT,+4477.39,+2616.16,+2686.43,-188.668,-121.052,-18.7118,+2.23314
2019-04-21 23:57:00 GMT,+4477.39,+2616.16,+2686.43,-188.668,-121.052,-18.7118,+2.23314
2019-04-21 23:58:00 GMT,+4477.39,+2616.16,+2686.43,-188.668,-121.052,-18.7118,+2.23314
