# file...... output/LOAD50_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD50:base_power_B, Bus886:measured_power.real, Bus886:measured_power.imag, Bus886:measured_voltage_B.real, Bus886:measured_voltage_B.imag, Bus886:measured_current_B.real, Bus886:measured_current_B.imag
2019-04-21 16:09:00 GMT,+3357.69,+1872.15,+2014.68,-207.662,-121.666,-12.8885,+2.15038
2019-04-21 16:10:00 GMT,+3336.9,+1870.48,+2002.14,-207.812,-121.658,-12.8131,+2.1333
2019-04-21 16:11:00 GMT,+3336.9,+1890.37,+2002.23,-207.757,-121.591,-12.841,+2.12181
2019-04-21 16:12:00 GMT,+3336.9,+1905.07,+2002.21,-207.716,-121.541,-12.8616,+2.11324
2019-04-21 16:13:00 GMT,+3336.9,+1922.87,+2002.22,-207.666,-121.481,-12.8866,+2.10288
2019-04-21 16:14:00 GMT,+3336.9,+1943.54,+2002.23,-207.608,-121.411,-12.9156,+2.09086
2019-04-21 16:15:00 GMT,+3359.42,+1969.76,+2015.66,-207.47,-121.451,-13.0247,+2.09091
2019-04-21 16:16:00 GMT,+3359.42,+1988.32,+2015.73,-207.418,-121.388,-13.0508,+2.08017
2019-04-21 16:17:00 GMT,+3359.42,+2005.63,+2015.73,-207.369,-121.329,-13.0752,+2.07008
2019-04-21 16:18:00 GMT,+3359.42,+2021.71,+2015.77,-207.343,-121.298,-13.0965,+2.05994
2019-04-21 16:19:00 GMT,+3359.42,+1832.1,+2015.88,-207.78,-121.812,-12.8375,+2.17523
2019-04-21 16:20:00 GMT,+3385.34,+1862.35,+2031.21,-207.796,-121.772,-12.9555,+2.18284
2019-04-21 16:21:00 GMT,+3385.34,+1879.33,+2031.29,-207.749,-121.715,-12.9794,+2.17305
2019-04-21 16:22:00 GMT,+3385.34,+1891.86,+2031.26,-207.714,-121.672,-12.9969,+2.16575
2019-04-21 16:23:00 GMT,+3385.34,+1913.14,+2031.3,-207.655,-121.6,-13.0268,+2.15343
2019-04-21 16:24:00 GMT,+3385.34,+1926.26,+2031.27,-207.618,-121.556,-13.0452,+2.14577
2019-04-21 16:25:00 GMT,+3412.42,+1964.67,+2047.46,-207.727,-121.591,-13.1707,+2.1471
2019-04-21 16:26:00 GMT,+3412.42,+1982.04,+2047.53,-207.678,-121.532,-13.1953,+2.1371
2019-04-21 16:27:00 GMT,+3412.42,+2002.76,+2047.55,-207.621,-121.462,-13.2245,+2.1251
2019-04-21 16:28:00 GMT,+3412.42,+2016.29,+2047.51,-207.583,-121.416,-13.2435,+2.11723
2019-04-21 16:29:00 GMT,+3412.42,+2033.97,+2047.53,-207.533,-121.356,-13.2685,+2.10699
2019-04-21 16:30:00 GMT,+3443.45,+2078.52,+2066.07,-207.509,-121.481,-13.4189,+2.10078
2019-04-21 16:31:00 GMT,+3443.45,+2100,+2066.29,-207.487,-121.456,-13.4465,+2.08683
2019-04-21 16:32:00 GMT,+3443.45,+2126.38,+2066.22,-207.445,-121.406,-13.4812,+2.07005
2019-04-21 16:33:00 GMT,+3443.45,+2147.45,+2066.15,-207.387,-121.334,-13.511,+2.05775
2019-04-21 16:34:00 GMT,+3443.45,+2160.28,+2066.12,-207.351,-121.291,-13.5291,+2.05028
2019-04-21 16:35:00 GMT,+3694.6,+2382.19,+2216.76,-206.628,-121.08,-14.6391,+2.15004
2019-04-21 16:36:00 GMT,+3694.6,+2408.77,+2217.34,-206.682,-121.157,-14.6666,+2.12885
2019-04-21 16:37:00 GMT,+3694.6,+2434.31,+2216.86,-206.647,-121.112,-14.6999,+2.11212
2019-04-21 16:38:00 GMT,+3694.6,+2457.42,+2216.83,-206.582,-121.033,-14.7333,+2.09882
2019-04-21 16:39:00 GMT,+3694.6,+2480.9,+2216.81,-206.535,-120.977,-14.7654,+2.08437
2019-04-21 16:40:00 GMT,+4082.05,+2813.46,+2449.23,-205.437,-120.731,-16.4779,+2.23836
2019-04-21 16:41:00 GMT,+4082.05,+2835.42,+2449.47,-205.423,-120.727,-16.5055,+2.22298
2019-04-21 16:42:00 GMT,+4082.05,+2851.05,+2449.39,-205.404,-120.712,-16.5259,+2.21227
2019-04-21 16:43:00 GMT,+4082.05,+2872.91,+2449.28,-205.342,-120.637,-16.5583,+2.19981
2019-04-21 16:44:00 GMT,+4082.05,+2892.96,+2449.28,-205.285,-120.568,-16.588,+2.18847
2019-04-21 16:45:00 GMT,+4445.02,+2987.5,+2667.02,-204.565,-120.619,-17.9156,+2.47378
2019-04-21 16:46:00 GMT,+4445.02,+2999.84,+2667,-204.512,-120.554,-17.9361,+2.468
2019-04-21 16:47:00 GMT,+4445.02,+3000.02,+2667.07,-204.496,-120.538,-17.938,+2.46865
2019-04-21 16:48:00 GMT,+4445.02,+3000.1,+2667.1,-204.493,-120.54,-17.9383,+2.46834
2019-04-21 16:49:00 GMT,+4445.02,+3000.12,+2667.11,-204.491,-120.543,-17.9384,+2.46812
2019-04-21 16:50:00 GMT,+4745.3,+2989.26,+2847.18,-203.771,-120.513,-18.9464,+2.76724
2019-04-21 16:51:00 GMT,+4745.3,+2999.89,+2847.17,-203.72,-120.45,-18.9651,+2.76277
2019-04-21 16:52:00 GMT,+4745.3,+2999.88,+2847.17,-203.681,-120.4,-18.9695,+2.7653
2019-04-21 16:53:00 GMT,+4745.3,+2999.93,+2847.19,-203.642,-120.353,-18.974,+2.76767
2019-04-21 16:54:00 GMT,+4745.3,+3000.05,+2847.22,-203.648,-120.365,-18.9733,+2.76686
2019-04-21 16:55:00 GMT,+5042.5,+2988.52,+3025.5,-202.962,-120.274,-19.9769,+3.06851
2019-04-21 16:56:00 GMT,+5042.5,+2999.95,+3025.5,-202.899,-120.199,-19.9983,+3.06422
2019-04-21 16:57:00 GMT,+5042.5,+2999.95,+3025.5,-202.86,-120.149,-20.003,+3.06693
2019-04-21 16:58:00 GMT,+5042.5,+2999.96,+3025.5,-202.816,-120.093,-20.0083,+3.06999
2019-04-21 16:59:00 GMT,+5042.5,+2999.99,+3025.5,-202.792,-120.068,-20.0111,+3.07119
2019-04-21 17:00:00 GMT,+5274.18,+2992.99,+3164.51,-202.288,-119.95,-20.8,+3.30986
2019-04-21 17:01:00 GMT,+5274.18,+3000,+3164.51,-202.267,-119.926,-20.811,+3.30614
2019-04-21 17:02:00 GMT,+5274.18,+3000,+3164.51,-202.267,-119.926,-20.811,+3.30614
2019-04-21 17:03:00 GMT,+5274.18,+3000,+3164.51,-202.267,-119.926,-20.811,+3.30614
2019-04-21 17:04:00 GMT,+5274.18,+3000,+3164.51,-202.267,-119.926,-20.811,+3.30614
2019-04-21 17:05:00 GMT,+5361.04,+3000,+3216.62,-202.044,-119.9,-21.1133,+3.39101
2019-04-21 17:06:00 GMT,+5361.04,+3000,+3216.62,-202.044,-119.9,-21.1133,+3.39101
2019-04-21 17:07:00 GMT,+5361.04,+3000,+3216.62,-202.044,-119.9,-21.1133,+3.39101
2019-04-21 17:08:00 GMT,+5361.04,+3000,+3216.62,-202.044,-119.9,-21.1133,+3.39101
2019-04-21 17:09:00 GMT,+5361.04,+3000,+3216.62,-202.044,-119.9,-21.1133,+3.39101
2019-04-21 17:10:00 GMT,+5371.21,+3000,+3222.73,-202.016,-119.896,-21.1489,+3.40104
2019-04-21 17:11:00 GMT,+5371.21,+3000,+3222.73,-202.016,-119.896,-21.1489,+3.40104
2019-04-21 17:12:00 GMT,+5371.21,+3000,+3222.73,-202.016,-119.896,-21.1489,+3.40104
2019-04-21 17:13:00 GMT,+5371.21,+3000,+3222.73,-202.016,-119.896,-21.1489,+3.40104
2019-04-21 17:14:00 GMT,+5371.21,+3000,+3222.73,-202.016,-119.896,-21.1489,+3.40104
2019-04-21 17:15:00 GMT,+5202.57,+2865.08,+3121.54,-202.588,-120.141,-20.3805,+3.32207
2019-04-21 17:16:00 GMT,+5202.57,+2865.08,+3121.54,-202.588,-120.141,-20.3805,+3.32207
2019-04-21 17:17:00 GMT,+5202.57,+2865.08,+3121.54,-202.588,-120.141,-20.3805,+3.32207
2019-04-21 17:18:00 GMT,+5202.57,+2865.08,+3121.54,-202.588,-120.141,-20.3805,+3.32207
2019-04-21 17:19:00 GMT,+5202.57,+2865.08,+3121.54,-202.588,-120.141,-20.3805,+3.32207
2019-04-21 17:20:00 GMT,+5074.35,+2762.51,+3044.61,-203.009,-120.326,-19.8002,+3.26161
2019-04-21 17:21:00 GMT,+5074.35,+2762.51,+3044.61,-203.009,-120.326,-19.8002,+3.26161
2019-04-21 17:22:00 GMT,+5074.35,+2762.51,+3044.61,-203.009,-120.326,-19.8002,+3.26161
2019-04-21 17:23:00 GMT,+5074.35,+2762.51,+3044.61,-203.009,-120.326,-19.8002,+3.26161
2019-04-21 17:24:00 GMT,+5074.35,+2762.51,+3044.61,-203.009,-120.326,-19.8002,+3.26161
2019-04-21 17:25:00 GMT,+5055.89,+2747.74,+3033.53,-203.1,-120.367,-19.7139,+3.25266
2019-04-21 17:26:00 GMT,+5055.89,+2747.74,+3033.53,-203.1,-120.367,-19.7139,+3.25266
2019-04-21 17:27:00 GMT,+5055.89,+2747.74,+3033.53,-203.1,-120.367,-19.7139,+3.25266
2019-04-21 17:28:00 GMT,+5055.89,+2747.74,+3033.53,-203.1,-120.367,-19.7139,+3.25266
2019-04-21 17:29:00 GMT,+5055.89,+2747.74,+3033.53,-203.1,-120.367,-19.7139,+3.25266
2019-04-21 17:30:00 GMT,+5015.15,+2715.15,+3009.09,-203.349,-120.473,-19.5197,+3.23332
2019-04-21 17:31:00 GMT,+5015.15,+2715.15,+3009.09,-203.349,-120.473,-19.5197,+3.23332
2019-04-21 17:32:00 GMT,+5015.15,+2715.15,+3009.09,-203.349,-120.473,-19.5197,+3.23332
2019-04-21 17:33:00 GMT,+5015.15,+2715.15,+3009.09,-203.349,-120.473,-19.5197,+3.23332
2019-04-21 17:34:00 GMT,+5015.15,+2715.15,+3009.09,-203.349,-120.473,-19.5197,+3.23332
2019-04-21 17:35:00 GMT,+4881.17,+2607.96,+2928.7,-203.719,-120.589,-18.9248,+3.17383
2019-04-21 17:36:00 GMT,+4881.17,+2607.96,+2928.7,-203.719,-120.589,-18.9248,+3.17383
2019-04-21 17:37:00 GMT,+4881.17,+2607.96,+2928.7,-203.719,-120.589,-18.9248,+3.17383
2019-04-21 17:38:00 GMT,+4881.17,+2607.96,+2928.7,-203.719,-120.589,-18.9248,+3.17383
2019-04-21 17:39:00 GMT,+4881.17,+2607.96,+2928.7,-203.719,-120.589,-18.9248,+3.17383
2019-04-21 17:40:00 GMT,+4763.23,+2513.62,+2857.94,-204.017,-120.705,-18.4044,+3.11954
2019-04-21 17:41:00 GMT,+4763.23,+2513.62,+2857.94,-204.017,-120.705,-18.4044,+3.11954
2019-04-21 17:42:00 GMT,+4763.23,+2513.62,+2857.94,-204.017,-120.705,-18.4044,+3.11954
2019-04-21 17:43:00 GMT,+4763.23,+2513.62,+2857.94,-204.017,-120.705,-18.4044,+3.11954
2019-04-21 17:44:00 GMT,+4763.23,+2513.62,+2857.94,-204.017,-120.705,-18.4044,+3.11954
2019-04-21 17:45:00 GMT,+4753.25,+2505.63,+2851.95,-204.12,-120.714,-18.3547,+3.11717
2019-04-21 17:46:00 GMT,+4753.25,+2505.63,+2851.95,-204.12,-120.714,-18.3547,+3.11717
2019-04-21 17:47:00 GMT,+4753.25,+2505.63,+2851.95,-204.12,-120.714,-18.3547,+3.11717
2019-04-21 17:48:00 GMT,+4753.25,+2505.63,+2851.95,-204.12,-120.714,-18.3547,+3.11717
2019-04-21 17:49:00 GMT,+4753.25,+2505.63,+2851.95,-204.12,-120.714,-18.3547,+3.11717
2019-04-21 17:50:00 GMT,+4806.75,+2548.43,+2884.05,-203.998,-120.719,-18.5879,+3.13799
2019-04-21 17:51:00 GMT,+4806.75,+2548.43,+2884.05,-203.998,-120.719,-18.5879,+3.13799
2019-04-21 17:52:00 GMT,+4806.75,+2548.43,+2884.05,-203.998,-120.719,-18.5879,+3.13799
2019-04-21 17:53:00 GMT,+4806.75,+2548.43,+2884.05,-203.998,-120.719,-18.5879,+3.13799
2019-04-21 17:54:00 GMT,+4806.75,+2548.43,+2884.05,-203.998,-120.719,-18.5879,+3.13799
2019-04-21 17:55:00 GMT,+4842.48,+2577.02,+2905.49,-203.623,-120.649,-18.7678,+3.14878
2019-04-21 17:56:00 GMT,+4842.48,+2577.02,+2905.49,-203.623,-120.649,-18.7678,+3.14878
2019-04-21 17:57:00 GMT,+4842.48,+2577.02,+2905.49,-203.623,-120.649,-18.7678,+3.14878
2019-04-21 17:58:00 GMT,+4842.48,+2577.02,+2905.49,-203.623,-120.649,-18.7678,+3.14878
2019-04-21 17:59:00 GMT,+4842.48,+2376.65,+2905.52,-204.144,-121.259,-18.4694,+3.262
2019-04-21 18:00:00 GMT,+4822.91,+2363.78,+2893.75,-204.001,-121.266,-18.4011,+3.24664
2019-04-21 18:01:00 GMT,+4822.91,+2366.85,+2893.75,-203.992,-121.255,-18.4058,+3.24497
2019-04-21 18:02:00 GMT,+4822.91,+2372.97,+2893.75,-203.975,-121.234,-18.4151,+3.24164
2019-04-21 18:03:00 GMT,+4822.91,+2384.06,+2893.76,-203.943,-121.196,-18.4319,+3.23561
2019-04-21 18:04:00 GMT,+4822.91,+2392.78,+2893.75,-203.918,-121.166,-18.4451,+3.23086
2019-04-21 18:05:00 GMT,+4838.2,+2413.55,+2902.93,-203.653,-121.119,-18.5404,+3.22767
2019-04-21 18:06:00 GMT,+4838.2,+2427.79,+2902.93,-203.613,-121.07,-18.5621,+3.21992
2019-04-21 18:07:00 GMT,+4838.2,+2443.44,+2902.93,-203.568,-121.016,-18.5859,+3.21139
2019-04-21 18:08:00 GMT,+4838.2,+2461.31,+2902.93,-203.516,-120.954,-18.6131,+3.20166
2019-04-21 18:09:00 GMT,+4838.2,+2476.23,+2902.93,-203.473,-120.903,-18.6358,+3.19352
2019-04-21 18:10:00 GMT,+4902.12,+2536.76,+2941.28,-203.648,-120.882,-18.9031,+3.22237
2019-04-21 18:11:00 GMT,+4902.12,+2555.74,+2941.28,-203.594,-120.817,-18.9321,+3.21209
2019-04-21 18:12:00 GMT,+4902.12,+2569.87,+2941.28,-203.553,-120.768,-18.9537,+3.20444
2019-04-21 18:13:00 GMT,+4902.12,+2581.87,+2941.27,-203.518,-120.727,-18.9721,+3.19793
2019-04-21 18:14:00 GMT,+4902.12,+2593.59,+2941.27,-203.485,-120.686,-18.99,+3.19159
2019-04-21 18:15:00 GMT,+4853.13,+2561.51,+2911.88,-203.049,-120.62,-18.8275,+3.15642
2019-04-21 18:16:00 GMT,+4853.13,+2568.03,+2911.88,-203.03,-120.597,-18.8375,+3.15287
2019-04-21 18:17:00 GMT,+4853.13,+2574.27,+2911.88,-203.012,-120.576,-18.8471,+3.14947
2019-04-21 18:18:00 GMT,+4853.13,+2577.64,+2911.88,-203.002,-120.564,-18.8522,+3.14763
2019-04-21 18:19:00 GMT,+4853.13,+2575.64,+2911.88,-203.008,-120.571,-18.8492,+3.14872
2019-04-21 18:20:00 GMT,+4832.32,+2563.2,+2899.39,-201.723,-120.363,-18.8697,+3.11401
2019-04-21 18:21:00 GMT,+4832.32,+2568.72,+2899.39,-201.71,-120.349,-18.8778,+3.11072
2019-04-21 18:22:00 GMT,+4832.32,+2568.89,+2899.39,-201.71,-120.349,-18.8781,+3.11063
2019-04-21 18:23:00 GMT,+4832.32,+2568.89,+2899.39,-201.71,-120.349,-18.8781,+3.11063
2019-04-21 18:24:00 GMT,+4832.32,+2568.89,+2899.39,-201.71,-120.349,-18.8781,+3.11063
2019-04-21 18:25:00 GMT,+4825.58,+2563.49,+2895.35,-201.108,-121.313,-18.866,+3.01663
2019-04-21 18:26:00 GMT,+4825.58,+2563.49,+2895.35,-201.108,-121.313,-18.866,+3.01663
2019-04-21 18:27:00 GMT,+4825.58,+2563.49,+2895.35,-201.108,-121.313,-18.866,+3.01663
2019-04-21 18:28:00 GMT,+4825.58,+2563.36,+2895.35,-201.108,-121.313,-18.8657,+3.01671
2019-04-21 18:29:00 GMT,+4825.58,+2563.49,+2895.35,-201.108,-121.313,-18.866,+3.01663
2019-04-21 18:30:00 GMT,+4892.88,+2617.33,+2935.73,-200.087,-122.426,-19.1939,+2.9282
2019-04-21 18:31:00 GMT,+4892.88,+2617.33,+2935.73,-200.087,-122.426,-19.1939,+2.9282
2019-04-21 18:32:00 GMT,+4892.88,+2617.33,+2935.73,-200.087,-122.426,-19.1939,+2.9282
2019-04-21 18:33:00 GMT,+4892.88,+2617.33,+2935.73,-200.087,-122.426,-19.1939,+2.9282
2019-04-21 18:34:00 GMT,+4892.88,+2617.33,+2935.73,-200.087,-122.426,-19.1939,+2.9282
2019-04-21 18:35:00 GMT,+5062.77,+2753.24,+3037.66,-198.735,-123.287,-19.9926,+2.88232
2019-04-21 18:36:00 GMT,+5062.77,+2753.24,+3037.66,-198.735,-123.287,-19.9926,+2.88232
2019-04-21 18:37:00 GMT,+5062.77,+2753.24,+3037.66,-198.735,-123.287,-19.9926,+2.88232
2019-04-21 18:38:00 GMT,+5062.77,+2753.24,+3037.66,-198.735,-123.287,-19.9926,+2.88232
2019-04-21 18:39:00 GMT,+5062.77,+2753.24,+3037.66,-198.735,-123.287,-19.9926,+2.88232
2019-04-21 18:40:00 GMT,+5261.54,+2912.26,+3156.92,-196.352,-122.729,-21.0579,+2.91573
2019-04-21 18:41:00 GMT,+5261.54,+2912.26,+3156.92,-196.352,-122.729,-21.0579,+2.91573
2019-04-21 18:42:00 GMT,+5261.54,+2912.26,+3156.92,-196.352,-122.729,-21.0579,+2.91573
2019-04-21 18:43:00 GMT,+5261.54,+2912.26,+3156.92,-196.352,-122.729,-21.0579,+2.91573
2019-04-21 18:44:00 GMT,+5261.54,+2912.26,+3156.92,-196.352,-122.729,-21.0579,+2.91573
2019-04-21 18:45:00 GMT,+5424.34,+3000,+3254.61,-194.076,-122.182,-21.9263,+2.9659
2019-04-21 18:46:00 GMT,+5424.34,+3000,+3254.61,-194.076,-122.182,-21.9263,+2.9659
2019-04-21 18:47:00 GMT,+5424.34,+3000,+3254.61,-194.076,-122.182,-21.9263,+2.9659
2019-04-21 18:48:00 GMT,+5424.34,+3000,+3254.61,-194.076,-122.182,-21.9263,+2.9659
2019-04-21 18:49:00 GMT,+5424.34,+3000,+3254.61,-194.076,-122.182,-21.9263,+2.9659
2019-04-21 18:50:00 GMT,+5605.76,+3000,+3363.46,-192.602,-121.84,-22.6843,+3.11315
2019-04-21 18:51:00 GMT,+5605.76,+3000,+3363.46,-192.602,-121.84,-22.6843,+3.11315
2019-04-21 18:52:00 GMT,+5605.76,+3000,+3363.46,-192.602,-121.84,-22.6843,+3.11315
2019-04-21 18:53:00 GMT,+5605.76,+3000,+3363.46,-192.602,-121.84,-22.6843,+3.11315
2019-04-21 18:54:00 GMT,+5605.76,+3000,+3363.46,-192.602,-121.84,-22.6843,+3.11315
2019-04-21 18:55:00 GMT,+5836.11,+3000,+3501.66,-191.547,-121.674,-23.5716,+3.30792
2019-04-21 18:56:00 GMT,+5836.11,+3000,+3501.66,-191.547,-121.674,-23.5716,+3.30792
2019-04-21 18:57:00 GMT,+5836.11,+3000,+3501.66,-191.547,-121.674,-23.5716,+3.30792
2019-04-21 18:58:00 GMT,+5836.11,+3000,+3501.66,-191.547,-121.674,-23.5716,+3.30792
2019-04-21 18:59:00 GMT,+5836.11,+3000,+3501.66,-191.547,-121.674,-23.5716,+3.30792
2019-04-21 19:00:00 GMT,+6046.32,+3000,+3627.79,-191.39,-121.547,-24.3078,+3.51766
2019-04-21 19:01:00 GMT,+6046.32,+3000,+3627.79,-191.39,-121.547,-24.3078,+3.51766
2019-04-21 19:02:00 GMT,+6046.32,+3000,+3627.79,-191.39,-121.547,-24.3078,+3.51766
2019-04-21 19:03:00 GMT,+6046.32,+3000,+3627.79,-191.39,-121.547,-24.3078,+3.51766
2019-04-21 19:04:00 GMT,+6046.32,+3000,+3627.79,-191.39,-121.547,-24.3078,+3.51766
2019-04-21 19:05:00 GMT,+6151.24,+3000,+3690.74,-189.832,-121.266,-24.835,+3.57736
2019-04-21 19:06:00 GMT,+6151.24,+3000,+3690.74,-189.832,-121.266,-24.835,+3.57736
2019-04-21 19:07:00 GMT,+6151.24,+3000,+3690.74,-189.832,-121.266,-24.835,+3.57736
2019-04-21 19:08:00 GMT,+6151.24,+3000,+3690.74,-189.832,-121.266,-24.835,+3.57736
2019-04-21 19:09:00 GMT,+6151.24,+3000,+3690.74,-189.832,-121.266,-24.835,+3.57736
2019-04-21 19:10:00 GMT,+6429.01,+3000,+3857.41,-188.908,-121.107,-25.893,+3.81968
2019-04-21 19:11:00 GMT,+6429.01,+3000,+3857.41,-188.908,-121.107,-25.893,+3.81968
2019-04-21 19:12:00 GMT,+6429.01,+3000,+3857.41,-188.908,-121.107,-25.893,+3.81968
2019-04-21 19:13:00 GMT,+6429.01,+3000,+3857.41,-188.908,-121.107,-25.893,+3.81968
2019-04-21 19:14:00 GMT,+6429.01,+3000,+3857.41,-188.908,-121.107,-25.893,+3.81968
2019-04-21 19:15:00 GMT,+6515.97,+3000,+3909.58,-189.69,-121.389,-26.095,+3.91128
2019-04-21 19:16:00 GMT,+6515.97,+3000,+3909.58,-189.69,-121.389,-26.095,+3.91128
2019-04-21 19:17:00 GMT,+6515.97,+3000,+3909.58,-189.69,-121.389,-26.095,+3.91128
2019-04-21 19:18:00 GMT,+6515.97,+3000,+3909.58,-189.69,-121.389,-26.095,+3.91128
2019-04-21 19:19:00 GMT,+6515.97,+3000,+3909.58,-189.69,-121.389,-26.095,+3.91128
2019-04-21 19:20:00 GMT,+6407.46,+2913.19,+3844.47,-191.335,-121.922,-25.4181,+3.89601
2019-04-21 19:21:00 GMT,+6407.46,+2913.19,+3844.47,-191.335,-121.922,-25.4181,+3.89601
2019-04-21 19:22:00 GMT,+6407.46,+2913.19,+3844.47,-191.335,-121.922,-25.4181,+3.89601
2019-04-21 19:23:00 GMT,+6407.46,+2913.19,+3844.47,-191.335,-121.922,-25.4181,+3.89601
2019-04-21 19:24:00 GMT,+6407.46,+2913.19,+3844.47,-191.335,-121.922,-25.4181,+3.89601
2019-04-21 19:25:00 GMT,+6163.63,+2718.13,+3698.18,-194.282,-122.839,-24.0176,+3.84951
2019-04-21 19:26:00 GMT,+6163.63,+2718.13,+3698.18,-194.282,-122.839,-24.0176,+3.84951
2019-04-21 19:27:00 GMT,+6163.63,+2718.13,+3698.18,-194.282,-122.839,-24.0176,+3.84951
2019-04-21 19:28:00 GMT,+6163.63,+2718.13,+3698.18,-194.282,-122.839,-24.0176,+3.84951
2019-04-21 19:29:00 GMT,+6163.63,+2718.13,+3698.18,-194.282,-122.839,-24.0176,+3.84951
2019-04-21 19:30:00 GMT,+5832.43,+2453.17,+3499.46,-197.761,-123.892,-22.2266,+3.77104
2019-04-21 19:31:00 GMT,+5832.43,+2453.17,+3499.46,-197.761,-123.892,-22.2266,+3.77104
2019-04-21 19:32:00 GMT,+5832.43,+2453.17,+3499.46,-197.761,-123.892,-22.2266,+3.77104
2019-04-21 19:33:00 GMT,+5832.43,+2453.17,+3499.46,-197.761,-123.892,-22.2266,+3.77104
2019-04-21 19:34:00 GMT,+5832.43,+2453.17,+3499.46,-197.761,-123.892,-22.2266,+3.77104
2019-04-21 19:35:00 GMT,+5461.96,+2156.8,+3277.18,-199.231,-122.846,-20.5569,+3.77372
2019-04-21 19:36:00 GMT,+5461.96,+2156.8,+3277.18,-199.231,-122.846,-20.5569,+3.77372
2019-04-21 19:37:00 GMT,+5461.96,+2156.8,+3277.18,-199.231,-122.846,-20.5569,+3.77372
2019-04-21 19:38:00 GMT,+5461.96,+2156.8,+3277.18,-199.231,-122.846,-20.5569,+3.77372
2019-04-21 19:39:00 GMT,+5461.96,+2156.8,+3277.18,-199.231,-122.846,-20.5569,+3.77372
2019-04-21 19:40:00 GMT,+5158.84,+3000,+3095.3,-200.258,-120.461,-20.5827,+3.07549
2019-04-21 19:41:00 GMT,+5158.84,+3000,+3095.3,-200.258,-120.461,-20.5827,+3.07549
2019-04-21 19:42:00 GMT,+5158.84,+3000,+3095.3,-200.258,-120.461,-20.5827,+3.07549
2019-04-21 19:43:00 GMT,+5158.84,+3000,+3095.3,-200.258,-120.461,-20.5827,+3.07549
2019-04-21 19:44:00 GMT,+5158.84,+3000,+3095.3,-200.258,-120.461,-20.5827,+3.07549
2019-04-21 19:45:00 GMT,+4857.38,+2758.83,+2914.43,-202.342,-121.08,-19.1203,+2.96198
2019-04-21 19:46:00 GMT,+4857.38,+2758.83,+2914.43,-202.342,-121.08,-19.1203,+2.96198
2019-04-21 19:47:00 GMT,+4857.38,+2758.83,+2914.43,-202.342,-121.08,-19.1203,+2.96198
2019-04-21 19:48:00 GMT,+4857.38,+2758.83,+2914.43,-202.342,-121.08,-19.1203,+2.96198
2019-04-21 19:49:00 GMT,+4857.38,+2758.83,+2914.43,-202.342,-121.08,-19.1203,+2.96198
2019-04-21 19:50:00 GMT,+4655.87,+2597.63,+2793.52,-201.502,-120.96,-18.3352,+2.85701
2019-04-21 19:51:00 GMT,+4655.87,+2597.63,+2793.52,-201.502,-120.96,-18.3352,+2.85701
2019-04-21 19:52:00 GMT,+4655.87,+2597.63,+2793.52,-201.502,-120.96,-18.3352,+2.85701
2019-04-21 19:53:00 GMT,+4655.87,+2597.63,+2793.52,-201.502,-120.96,-18.3352,+2.85701
2019-04-21 19:54:00 GMT,+4655.87,+2597.63,+2793.52,-201.502,-120.96,-18.3352,+2.85701
2019-04-21 19:55:00 GMT,+4565.12,+2525.02,+2739.07,-200.264,-121.733,-18.0171,+2.7254
2019-04-21 19:56:00 GMT,+4565.12,+2525.02,+2739.07,-200.264,-121.733,-18.0171,+2.7254
2019-04-21 19:57:00 GMT,+4565.12,+2525.02,+2739.07,-200.264,-121.733,-18.0171,+2.7254
2019-04-21 19:58:00 GMT,+4565.12,+2525.02,+2739.07,-200.264,-121.733,-18.0171,+2.7254
2019-04-21 19:59:00 GMT,+4565.12,+2525.02,+2739.07,-200.264,-121.733,-18.0171,+2.7254
2019-04-21 20:00:00 GMT,+4646.55,+2590.17,+2787.93,-199.071,-121.659,-18.4527,+2.72767
2019-04-21 20:01:00 GMT,+4646.55,+2590.17,+2787.93,-199.071,-121.659,-18.4527,+2.72767
2019-04-21 20:02:00 GMT,+4646.55,+2590.17,+2787.93,-199.071,-121.659,-18.4527,+2.72767
2019-04-21 20:03:00 GMT,+4646.55,+2590.17,+2787.93,-199.071,-121.659,-18.4527,+2.72767
2019-04-21 20:04:00 GMT,+4646.55,+2590.17,+2787.93,-199.071,-121.659,-18.4527,+2.72767
2019-04-21 20:05:00 GMT,+4627.91,+2575.26,+2776.75,-198.226,-121.414,-18.4429,+2.7116
2019-04-21 20:06:00 GMT,+4627.91,+2575.26,+2776.75,-198.226,-121.414,-18.4429,+2.7116
2019-04-21 20:07:00 GMT,+4627.91,+2575.26,+2776.75,-198.226,-121.414,-18.4429,+2.7116
2019-04-21 20:08:00 GMT,+4627.91,+2575.26,+2776.75,-198.226,-121.414,-18.4429,+2.7116
2019-04-21 20:09:00 GMT,+4627.91,+2575.26,+2776.75,-198.226,-121.414,-18.4429,+2.7116
2019-04-21 20:10:00 GMT,+4574.93,+2532.87,+2744.96,-197.596,-121.211,-18.2684,+2.68543
2019-04-21 20:11:00 GMT,+4574.93,+2532.87,+2744.96,-197.596,-121.211,-18.2684,+2.68543
2019-04-21 20:12:00 GMT,+4574.93,+2532.87,+2744.96,-197.596,-121.211,-18.2684,+2.68543
