# file...... output/LOAD48_data.csv
# date...... Sat May  7 09:16:15 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD48:base_power_A, Bus860:measured_power.real, Bus860:measured_power.imag, inv_48_sol:VA_Out.real, inv_48_batt:VA_Out.real, Bus860:measured_voltage_A.real, Bus860:measured_voltage_A.imag, Bus860:measured_current_A.real, Bus860:measured_current_A.imag, batt_48:state_of_charge
2019-04-21 19:06:00 GMT,+6060.13,+3000,+3636.08,+0,+1848.11,+195.231,-99.1501,+9.71333,-23.5575,+0.352286
2019-04-21 19:07:00 GMT,+6060.13,+3000,+3636.08,+0,+1848.11,+195.231,-99.1501,+9.71333,-23.5575,+0.351626
2019-04-21 19:08:00 GMT,+6060.13,+3000,+3636.08,+0,+1848.11,+195.231,-99.1501,+9.71333,-23.5575,+0.350965
2019-04-21 19:09:00 GMT,+6060.13,+3000,+3636.08,+0,+1848.11,+195.231,-99.1501,+9.71333,-23.5575,+0.350304
2019-04-21 19:10:00 GMT,+6382.31,+3000,+3829.38,+0,+2105.85,+194.647,-98.1973,+10.1235,-24.7807,+0.349641
2019-04-21 19:11:00 GMT,+6382.31,+3000,+3829.38,+0,+2105.85,+194.647,-98.1973,+10.1235,-24.7807,+0.348886
2019-04-21 19:12:00 GMT,+6382.31,+3000,+3829.38,+0,+2105.85,+194.647,-98.1973,+10.1235,-24.7807,+0.348131
2019-04-21 19:13:00 GMT,+6382.31,+3000,+3829.38,+0,+2105.85,+194.647,-98.1973,+10.1235,-24.7807,+0.347376
2019-04-21 19:14:00 GMT,+6382.31,+3000,+3829.38,+0,+2105.85,+194.647,-98.1973,+10.1235,-24.7807,+0.346621
2019-04-21 19:15:00 GMT,+6456.4,+3000,+3873.84,+0,+2165.12,+196.081,-98.9546,+10.1148,-24.8608,+0.345865
2019-04-21 19:16:00 GMT,+6456.4,+3000,+3873.84,+0,+2165.12,+196.081,-98.9546,+10.1148,-24.8608,+0.345088
2019-04-21 19:17:00 GMT,+6456.4,+3000,+3873.84,+0,+2165.12,+196.081,-98.9546,+10.1148,-24.8608,+0.344311
2019-04-21 19:18:00 GMT,+6456.4,+3000,+3873.84,+0,+2165.12,+196.081,-98.9546,+10.1148,-24.8608,+0.343534
2019-04-21 19:19:00 GMT,+6456.4,+3000,+3873.84,+0,+2165.12,+196.081,-98.9546,+10.1148,-24.8608,+0.342758
2019-04-21 19:20:00 GMT,+6323.67,+2893.81,+3794.2,+0,+2165.12,+198.775,-100.659,+9.6732,-23.9863,+0.341981
2019-04-21 19:21:00 GMT,+6323.67,+2893.81,+3794.2,+0,+2165.12,+198.775,-100.659,+9.6732,-23.9863,+0.341204
2019-04-21 19:22:00 GMT,+6323.67,+2893.81,+3794.2,+0,+2165.12,+198.775,-100.659,+9.6732,-23.9863,+0.340427
2019-04-21 19:23:00 GMT,+6323.67,+2893.81,+3794.2,+0,+2165.12,+198.775,-100.659,+9.6732,-23.9863,+0.33965
2019-04-21 19:24:00 GMT,+6323.67,+2893.81,+3794.2,+0,+2165.12,+198.775,-100.659,+9.6732,-23.9863,+0.338873
2019-04-21 19:25:00 GMT,+6094.9,+2710.8,+3656.94,+0,+2165.12,+202.271,-103.136,+8.98367,-22.6601,+0.338096
2019-04-21 19:26:00 GMT,+6094.9,+2710.8,+3656.94,+0,+2165.12,+202.271,-103.136,+8.98367,-22.6601,+0.337319
2019-04-21 19:27:00 GMT,+6094.9,+2710.8,+3656.94,+0,+2165.12,+202.271,-103.136,+8.98367,-22.6601,+0.336542
2019-04-21 19:28:00 GMT,+6094.9,+2710.8,+3656.94,+0,+2165.12,+202.271,-103.136,+8.98367,-22.6601,+0.335766
2019-04-21 19:29:00 GMT,+6094.9,+2710.8,+3656.94,+0,+2165.12,+202.271,-103.136,+8.98367,-22.6601,+0.334989
2019-04-21 19:30:00 GMT,+5698.02,+2393.3,+3418.81,+0,+2165.12,+206.26,-106.051,+7.97159,-20.6739,+0.334212
2019-04-21 19:31:00 GMT,+5698.02,+2393.3,+3418.81,+0,+2165.12,+206.26,-106.051,+7.97159,-20.6739,+0.333435
2019-04-21 19:32:00 GMT,+5698.02,+2393.3,+3418.81,+0,+2165.12,+206.26,-106.051,+7.97159,-20.6739,+0.332658
2019-04-21 19:33:00 GMT,+5698.02,+2393.3,+3418.81,+0,+2165.12,+206.26,-106.051,+7.97159,-20.6739,+0.331881
2019-04-21 19:34:00 GMT,+5698.02,+2393.3,+3418.81,+0,+2165.12,+206.26,-106.051,+7.97159,-20.6739,+0.331104
2019-04-21 19:35:00 GMT,+5297.08,+2072.54,+3178.25,+0,+2165.12,+207.053,-108.071,+7.0488,-19.029,+0.330327
2019-04-21 19:36:00 GMT,+5297.08,+2072.54,+3178.25,+0,+2165.12,+207.053,-108.071,+7.0488,-19.029,+0.32955
2019-04-21 19:37:00 GMT,+5297.08,+2072.54,+3178.25,+0,+2165.12,+207.053,-108.071,+7.0488,-19.029,+0.328773
2019-04-21 19:38:00 GMT,+5297.08,+2072.54,+3178.25,+0,+2165.12,+207.053,-108.071,+7.0488,-19.029,+0.327997
2019-04-21 19:39:00 GMT,+5297.08,+2072.54,+3178.25,+0,+2165.12,+207.053,-108.071,+7.0488,-19.029,+0.32722
2019-04-21 19:40:00 GMT,+4948.7,+3000,+2969.22,+0,+958.962,+206.364,-109.918,+7.76779,-18.5257,+0.32645
2019-04-21 19:41:00 GMT,+4948.7,+3000,+2969.22,+0,+958.962,+206.364,-109.918,+7.76779,-18.5257,+0.32611
2019-04-21 19:42:00 GMT,+4948.7,+3000,+2969.22,+0,+958.962,+206.364,-109.918,+7.76779,-18.5257,+0.325771
2019-04-21 19:43:00 GMT,+4948.7,+3000,+2969.22,+0,+958.962,+206.364,-109.918,+7.76779,-18.5257,+0.325431
2019-04-21 19:44:00 GMT,+4948.7,+3000,+2969.22,+0,+958.962,+206.364,-109.918,+7.76779,-18.5257,+0.325091
2019-04-21 19:45:00 GMT,+4719.79,+2816.87,+2831.87,+0,+958.962,+208.401,-111.583,+7.2346,-17.4622,+0.324751
2019-04-21 19:46:00 GMT,+4719.79,+2816.87,+2831.87,+0,+958.962,+208.401,-111.583,+7.2346,-17.4622,+0.324411
2019-04-21 19:47:00 GMT,+4719.79,+2816.87,+2831.87,+0,+958.962,+208.401,-111.583,+7.2346,-17.4622,+0.324072
2019-04-21 19:48:00 GMT,+4719.79,+2816.87,+2831.87,+0,+958.962,+208.401,-111.583,+7.2346,-17.4622,+0.323732
2019-04-21 19:49:00 GMT,+4719.79,+2816.87,+2831.87,+0,+958.962,+208.401,-111.583,+7.2346,-17.4622,+0.323392
2019-04-21 19:50:00 GMT,+4590.72,+2713.62,+2754.43,+0,+958.962,+207.355,-111.069,+7.03589,-17.0524,+0.323052
2019-04-21 19:51:00 GMT,+4590.72,+2713.62,+2754.43,+0,+958.962,+207.355,-111.069,+7.03589,-17.0524,+0.322713
2019-04-21 19:52:00 GMT,+4590.72,+2713.62,+2754.43,+0,+958.962,+207.355,-111.069,+7.03589,-17.0524,+0.322373
2019-04-21 19:53:00 GMT,+4590.72,+2713.62,+2754.43,+0,+958.962,+207.355,-111.069,+7.03589,-17.0524,+0.322033
2019-04-21 19:54:00 GMT,+4590.72,+2713.62,+2754.43,+0,+958.962,+207.355,-111.069,+7.03589,-17.0524,+0.321693
2019-04-21 19:55:00 GMT,+4563.16,+2691.57,+2737.9,+0,+958.962,+206.856,-110.014,+7.06479,-16.9931,+0.321354
2019-04-21 19:56:00 GMT,+4563.16,+2691.57,+2737.9,+0,+958.962,+206.856,-110.014,+7.06479,-16.9931,+0.321014
2019-04-21 19:57:00 GMT,+4563.16,+2691.57,+2737.9,+0,+958.962,+206.856,-110.014,+7.06479,-16.9931,+0.320674
2019-04-21 19:58:00 GMT,+4563.16,+2691.57,+2737.9,+0,+958.962,+206.856,-110.014,+7.06479,-16.9931,+0.320334
2019-04-21 19:59:00 GMT,+4563.16,+2691.57,+2737.9,+0,+958.962,+206.856,-110.014,+7.06479,-16.9931,+0.319994
2019-04-21 20:00:00 GMT,+4692.95,+2795.39,+2815.77,+0,+958.962,+206.403,-109.028,+7.37638,-17.5385,+0.319655
2019-04-21 20:01:00 GMT,+4692.95,+2795.39,+2815.77,+0,+958.962,+206.403,-109.028,+7.37638,-17.5385,+0.319315
2019-04-21 20:02:00 GMT,+4692.95,+2795.39,+2815.77,+0,+958.962,+206.403,-109.028,+7.37638,-17.5385,+0.318975
2019-04-21 20:03:00 GMT,+4692.95,+2795.39,+2815.77,+0,+958.962,+206.403,-109.028,+7.37638,-17.5385,+0.318635
2019-04-21 20:04:00 GMT,+4692.95,+2795.39,+2815.77,+0,+958.962,+206.403,-109.028,+7.37638,-17.5385,+0.318296
2019-04-21 20:05:00 GMT,+4636.69,+2750.39,+2782.02,+0,+958.962,+206.212,-108.565,+7.30929,-17.3392,+0.317956
2019-04-21 20:06:00 GMT,+4636.69,+2750.39,+2782.02,+0,+958.962,+206.212,-108.565,+7.30929,-17.3392,+0.317616
2019-04-21 20:07:00 GMT,+4636.69,+2750.39,+2782.02,+0,+958.962,+206.212,-108.565,+7.30929,-17.3392,+0.317276
2019-04-21 20:08:00 GMT,+4636.69,+2750.39,+2782.02,+0,+958.962,+206.212,-108.565,+7.30929,-17.3392,+0.316937
2019-04-21 20:09:00 GMT,+4636.69,+2750.39,+2782.02,+0,+958.962,+206.212,-108.565,+7.30929,-17.3392,+0.316597
2019-04-21 20:10:00 GMT,+4658,+2767.43,+2794.8,+0,+958.962,+206.256,-108.211,+7.3774,-17.4207,+0.316257
2019-04-21 20:11:00 GMT,+4658,+2767.43,+2794.8,+0,+958.962,+206.256,-108.211,+7.3774,-17.4207,+0.315917
2019-04-21 20:12:00 GMT,+4658,+2767.43,+2794.8,+0,+958.962,+206.256,-108.211,+7.3774,-17.4207,+0.315578
2019-04-21 20:13:00 GMT,+4658,+2767.43,+2794.8,+0,+958.962,+206.256,-108.211,+7.3774,-17.4207,+0.315238
2019-04-21 20:14:00 GMT,+4658,+2767.43,+2794.8,+0,+958.962,+206.256,-108.211,+7.3774,-17.4207,+0.314898
2019-04-21 20:15:00 GMT,+4636.01,+2749.85,+2781.61,+0,+958.962,+206.927,-108.234,+7.33939,-17.2813,+0.314558
2019-04-21 20:16:00 GMT,+4636.01,+2749.85,+2781.61,+0,+958.962,+206.927,-108.234,+7.33939,-17.2813,+0.314218
2019-04-21 20:17:00 GMT,+4636.01,+2749.85,+2781.61,+0,+958.962,+206.927,-108.234,+7.33939,-17.2813,+0.313879
2019-04-21 20:18:00 GMT,+4636.01,+2749.85,+2781.61,+0,+958.962,+206.927,-108.234,+7.33939,-17.2813,+0.313539
2019-04-21 20:19:00 GMT,+4636.01,+2749.85,+2781.61,+0,+958.962,+206.927,-108.234,+7.33939,-17.2813,+0.313199
2019-04-21 20:20:00 GMT,+4595.68,+2717.58,+2757.41,+0,+958.962,+208.084,-108.695,+7.23598,-17.0312,+0.312859
2019-04-21 20:21:00 GMT,+4595.68,+2717.58,+2757.41,+0,+958.962,+208.084,-108.695,+7.23598,-17.0312,+0.31252
2019-04-21 20:22:00 GMT,+4595.68,+2717.58,+2757.41,+0,+958.962,+208.084,-108.695,+7.23598,-17.0312,+0.31218
2019-04-21 20:23:00 GMT,+4595.68,+2717.58,+2757.41,+0,+958.962,+208.084,-108.695,+7.23598,-17.0312,+0.31184
2019-04-21 20:24:00 GMT,+4595.68,+2717.58,+2757.41,+0,+958.962,+208.084,-108.695,+7.23598,-17.0312,+0.3115
2019-04-21 20:25:00 GMT,+4561.43,+2690.18,+2736.86,+0,+958.962,+206.681,-109.048,+7.13616,-17.0071,+0.311161
2019-04-21 20:26:00 GMT,+4561.43,+2690.18,+2736.86,+0,+958.962,+206.681,-109.048,+7.13616,-17.0071,+0.310821
2019-04-21 20:27:00 GMT,+4561.43,+2690.18,+2736.86,+0,+958.962,+206.681,-109.048,+7.13616,-17.0071,+0.310481
2019-04-21 20:28:00 GMT,+4561.43,+2690.18,+2736.86,+0,+958.962,+206.681,-109.048,+7.13616,-17.0071,+0.310141
2019-04-21 20:29:00 GMT,+4561.43,+2690.18,+2736.86,+0,+958.962,+206.681,-109.048,+7.13616,-17.0071,+0.309801
2019-04-21 20:30:00 GMT,+4569.14,+2696.35,+2741.48,+0,+958.962,+208.528,-110.483,+7.05134,-16.8828,+0.309462
2019-04-21 20:31:00 GMT,+4569.14,+2696.35,+2741.48,+0,+958.962,+208.528,-110.483,+7.05134,-16.8828,+0.309122
2019-04-21 20:32:00 GMT,+4569.14,+2696.35,+2741.48,+0,+958.962,+208.528,-110.483,+7.05134,-16.8828,+0.308782
2019-04-21 20:33:00 GMT,+4569.14,+2696.35,+2741.48,+0,+958.962,+208.528,-110.483,+7.05134,-16.8828,+0.308442
2019-04-21 20:34:00 GMT,+4569.14,+2696.35,+2741.48,+0,+958.962,+208.528,-110.483,+7.05134,-16.8828,+0.308103
2019-04-21 20:35:00 GMT,+4580.88,+2705.74,+2748.53,+0,+958.962,+209.393,-111.143,+7.02779,-16.8565,+0.307763
2019-04-21 20:36:00 GMT,+4580.88,+2705.74,+2748.53,+0,+958.962,+209.393,-111.143,+7.02779,-16.8565,+0.307423
2019-04-21 20:37:00 GMT,+4580.88,+2705.74,+2748.53,+0,+958.962,+209.393,-111.143,+7.02779,-16.8565,+0.307083
2019-04-21 20:38:00 GMT,+4580.88,+2705.74,+2748.53,+0,+958.962,+209.393,-111.143,+7.02779,-16.8565,+0.306744
2019-04-21 20:39:00 GMT,+4580.88,+2705.74,+2748.53,+0,+958.962,+209.393,-111.143,+7.02779,-16.8565,+0.306404
2019-04-21 20:40:00 GMT,+4548.89,+2680.15,+2729.34,+0,+958.962,+208.904,-110.929,+6.98323,-16.7732,+0.306064
2019-04-21 20:41:00 GMT,+4548.89,+2680.15,+2729.34,+0,+958.962,+208.904,-110.929,+6.98323,-16.7732,+0.305724
2019-04-21 20:42:00 GMT,+4548.89,+2680.15,+2729.34,+0,+958.962,+208.904,-110.929,+6.98323,-16.7732,+0.305384
2019-04-21 20:43:00 GMT,+4548.89,+2680.15,+2729.34,+0,+958.962,+208.904,-110.929,+6.98323,-16.7732,+0.305045
2019-04-21 20:44:00 GMT,+4548.89,+2680.15,+2729.34,+0,+958.962,+208.904,-110.929,+6.98323,-16.7732,+0.304705
2019-04-21 20:45:00 GMT,+4519.48,+2656.62,+2711.69,+0,+958.962,+209.101,-111.084,+6.92003,-16.6445,+0.304365
2019-04-21 20:46:00 GMT,+4519.48,+2656.62,+2711.69,+0,+958.962,+209.101,-111.084,+6.92003,-16.6445,+0.304025
2019-04-21 20:47:00 GMT,+4519.48,+2656.62,+2711.69,+0,+958.962,+209.101,-111.084,+6.92003,-16.6445,+0.303686
2019-04-21 20:48:00 GMT,+4519.48,+2656.62,+2711.69,+0,+958.962,+209.101,-111.084,+6.92003,-16.6445,+0.303346
2019-04-21 20:49:00 GMT,+4519.48,+2656.62,+2711.69,+0,+958.962,+209.101,-111.084,+6.92003,-16.6445,+0.303006
2019-04-21 20:50:00 GMT,+4330.04,+2505.07,+2598.03,+0,+958.962,+209.465,-111.52,+6.5511,-15.891,+0.302666
2019-04-21 20:51:00 GMT,+4330.04,+2505.07,+2598.03,+0,+958.962,+209.465,-111.52,+6.5511,-15.891,+0.302327
2019-04-21 20:52:00 GMT,+4330.04,+2505.07,+2598.03,+0,+958.962,+209.465,-111.52,+6.5511,-15.891,+0.301987
2019-04-21 20:53:00 GMT,+4330.04,+2505.07,+2598.03,+0,+958.962,+209.465,-111.52,+6.5511,-15.891,+0.301647
2019-04-21 20:54:00 GMT,+4330.04,+2505.07,+2598.03,+0,+958.962,+209.465,-111.52,+6.5511,-15.891,+0.301307
2019-04-21 20:55:00 GMT,+4301.88,+2482.55,+2581.13,+0,+958.962,+209.296,-111.45,+6.50453,-15.7961,+0.300967
2019-04-21 20:56:00 GMT,+4301.88,+2482.55,+2581.13,+0,+958.962,+209.296,-111.45,+6.50453,-15.7961,+0.300628
2019-04-21 20:57:00 GMT,+4301.88,+2482.55,+2581.13,+0,+958.962,+209.296,-111.45,+6.50453,-15.7961,+0.300288
2019-04-21 20:58:00 GMT,+4301.88,+2482.55,+2581.13,+0,+958.962,+209.296,-111.45,+6.50453,-15.7961,+0.299948
2019-04-21 20:59:00 GMT,+4301.88,+2482.55,+2581.13,+0,+958.962,+209.296,-111.45,+6.50453,-15.7961,+0.299608
2019-04-21 21:00:00 GMT,+4420.48,+2577.42,+2652.29,+0,+958.962,+208.521,-110.789,+6.7601,-16.3112,+0.299269
2019-04-21 21:01:00 GMT,+4420.48,+2577.42,+2652.29,+0,+958.962,+208.521,-110.789,+6.7601,-16.3112,+0.298929
2019-04-21 21:02:00 GMT,+4420.48,+2577.42,+2652.29,+0,+958.962,+208.521,-110.789,+6.7601,-16.3112,+0.298589
2019-04-21 21:03:00 GMT,+4420.48,+2577.42,+2652.29,+0,+958.962,+208.521,-110.789,+6.7601,-16.3112,+0.298249
2019-04-21 21:04:00 GMT,+4420.48,+2577.42,+2652.29,+0,+958.962,+208.521,-110.789,+6.7601,-16.3112,+0.29791
2019-04-21 21:05:00 GMT,+4660.76,+2769.65,+2796.46,+0,+958.962,+207.536,-109.876,+7.25767,-17.317,+0.29757
2019-04-21 21:06:00 GMT,+4660.76,+2769.65,+2796.46,+0,+958.962,+207.536,-109.876,+7.25767,-17.317,+0.29723
2019-04-21 21:07:00 GMT,+4660.76,+2769.65,+2796.46,+0,+958.962,+207.536,-109.876,+7.25767,-17.317,+0.29689
2019-04-21 21:08:00 GMT,+4660.76,+2769.65,+2796.46,+0,+958.962,+207.536,-109.876,+7.25767,-17.317,+0.296551
2019-04-21 21:09:00 GMT,+4660.76,+2769.65,+2796.46,+0,+958.962,+207.536,-109.876,+7.25767,-17.317,+0.296211
2019-04-21 21:10:00 GMT,+5009.28,+3000,+3005.57,+0,+1007.43,+206.34,-108.709,+7.92129,-18.7394,+0.295871
2019-04-21 21:11:00 GMT,+5009.28,+3000,+3005.57,+0,+1007.43,+206.34,-108.709,+7.92129,-18.7394,+0.295514
2019-04-21 21:12:00 GMT,+5009.28,+3000,+3005.57,+0,+1007.43,+206.34,-108.709,+7.92129,-18.7394,+0.295156
2019-04-21 21:13:00 GMT,+5009.28,+3000,+3005.57,+0,+1007.43,+206.34,-108.709,+7.92129,-18.7394,+0.294799
2019-04-21 21:14:00 GMT,+5009.28,+3000,+3005.57,+0,+1007.43,+206.34,-108.709,+7.92129,-18.7394,+0.294442
2019-04-21 21:15:00 GMT,+5381.73,+3000,+3229.04,+0,+1305.39,+205.895,-107.609,+8.32634,-20.0347,+0.294083
2019-04-21 21:16:00 GMT,+5381.73,+3000,+3229.04,+0,+1305.39,+205.895,-107.609,+8.32634,-20.0347,+0.293619
2019-04-21 21:17:00 GMT,+5381.73,+3000,+3229.04,+0,+1305.39,+205.895,-107.609,+8.32634,-20.0347,+0.293155
2019-04-21 21:18:00 GMT,+5381.73,+3000,+3229.04,+0,+1305.39,+205.895,-107.609,+8.32634,-20.0347,+0.292691
2019-04-21 21:19:00 GMT,+5381.73,+3000,+3229.04,+0,+1305.39,+205.895,-107.609,+8.32634,-20.0347,+0.292227
2019-04-21 21:20:00 GMT,+5708.75,+3000,+3425.25,+0,+1567,+205.698,-106.582,+8.69943,-21.1594,+0.291761
2019-04-21 21:21:00 GMT,+5708.75,+3000,+3425.25,+0,+1567,+205.698,-106.582,+8.69943,-21.1594,+0.291202
2019-04-21 21:22:00 GMT,+5708.75,+3000,+3425.25,+0,+1567,+205.698,-106.582,+8.69943,-21.1594,+0.290643
2019-04-21 21:23:00 GMT,+5708.75,+3000,+3425.25,+0,+1567,+205.698,-106.582,+8.69943,-21.1594,+0.290085
2019-04-21 21:24:00 GMT,+5708.75,+3000,+3425.25,+0,+1567,+205.698,-106.582,+8.69943,-21.1594,+0.289526
2019-04-21 21:25:00 GMT,+6022.94,+3000,+3613.76,+0,+1818.35,+205.431,-105.612,+9.06489,-22.2514,+0.288966
2019-04-21 21:26:00 GMT,+6022.94,+3000,+3613.76,+0,+1818.35,+205.431,-105.612,+9.06489,-22.2514,+0.288316
2019-04-21 21:27:00 GMT,+6022.94,+3000,+3613.76,+0,+1818.35,+205.431,-105.612,+9.06489,-22.2514,+0.287666
2019-04-21 21:28:00 GMT,+6022.94,+3000,+3613.76,+0,+1818.35,+205.431,-105.612,+9.06489,-22.2514,+0.287016
2019-04-21 21:29:00 GMT,+6022.94,+3000,+3613.76,+0,+1818.35,+205.431,-105.612,+9.06489,-22.2514,+0.286365
2019-04-21 21:30:00 GMT,+6232.42,+3000,+3739.45,+0,+1985.93,+205.286,-104.904,+9.32065,-22.9788,+0.285714
2019-04-21 21:31:00 GMT,+6232.42,+3000,+3739.45,+0,+1985.93,+205.286,-104.904,+9.32065,-22.9788,+0.285003
2019-04-21 21:32:00 GMT,+6232.42,+3000,+3739.45,+0,+1985.93,+205.286,-104.904,+9.32065,-22.9788,+0.284292
2019-04-21 21:33:00 GMT,+6232.42,+3000,+3739.45,+0,+1985.93,+205.286,-104.904,+9.32065,-22.9788,+0.283581
2019-04-21 21:34:00 GMT,+6232.42,+3000,+3739.45,+0,+1985.93,+205.286,-104.904,+9.32065,-22.9788,+0.282869
2019-04-21 21:35:00 GMT,+6277.06,+3000,+3766.24,+0,+2021.65,+205.243,-104.647,+9.38701,-23.1363,+0.282158
2019-04-21 21:36:00 GMT,+6277.06,+3000,+3766.24,+0,+2021.65,+205.243,-104.647,+9.38701,-23.1363,+0.281434
2019-04-21 21:37:00 GMT,+6277.06,+3000,+3766.24,+0,+2021.65,+205.243,-104.647,+9.38701,-23.1363,+0.280709
2019-04-21 21:38:00 GMT,+6277.06,+3000,+3766.24,+0,+2021.65,+205.243,-104.647,+9.38701,-23.1363,+0.279985
2019-04-21 21:39:00 GMT,+6277.06,+3000,+3766.24,+0,+2021.65,+205.243,-104.647,+9.38701,-23.1363,+0.279261
2019-04-21 21:40:00 GMT,+6194.24,+2933.74,+3716.54,+0,+2021.65,+205.879,-105.115,+9.18507,-22.7417,+0.278537
2019-04-21 21:41:00 GMT,+6194.24,+2933.74,+3716.54,+0,+2021.65,+205.879,-105.115,+9.18507,-22.7417,+0.277812
2019-04-21 21:42:00 GMT,+6194.24,+2933.74,+3716.54,+0,+2021.65,+205.879,-105.115,+9.18507,-22.7417,+0.277088
2019-04-21 21:43:00 GMT,+6194.24,+2933.74,+3716.54,+0,+2021.65,+205.879,-105.115,+9.18507,-22.7417,+0.276364
2019-04-21 21:44:00 GMT,+6194.24,+2933.74,+3716.54,+0,+2021.65,+205.879,-105.115,+9.18507,-22.7417,+0.275639
2019-04-21 21:45:00 GMT,+6143.96,+2893.52,+3686.38,+0,+2021.65,+206.307,-105.442,+9.05925,-22.4986,+0.274915
2019-04-21 21:46:00 GMT,+6143.96,+2893.52,+3686.38,+0,+2021.65,+206.307,-105.442,+9.05925,-22.4986,+0.274191
2019-04-21 21:47:00 GMT,+6143.96,+2893.52,+3686.38,+0,+2021.65,+206.307,-105.442,+9.05925,-22.4986,+0.273466
2019-04-21 21:48:00 GMT,+6143.96,+2893.52,+3686.38,+0,+2021.65,+206.307,-105.442,+9.05925,-22.4986,+0.272742
2019-04-21 21:49:00 GMT,+6143.96,+2893.52,+3686.38,+0,+2021.65,+206.307,-105.442,+9.05925,-22.4986,+0.272018
2019-04-21 21:50:00 GMT,+6124.13,+2877.65,+3674.48,+0,+2021.65,+206.385,-105.441,+9.02251,-22.4136,+0.271293
2019-04-21 21:51:00 GMT,+6124.13,+2877.65,+3674.48,+0,+2021.65,+206.385,-105.441,+9.02251,-22.4136,+0.270569
2019-04-21 21:52:00 GMT,+6124.13,+2877.65,+3674.48,+0,+2021.65,+206.385,-105.441,+9.02251,-22.4136,+0.269845
2019-04-21 21:53:00 GMT,+6124.13,+2877.65,+3674.48,+0,+2021.65,+206.385,-105.441,+9.02251,-22.4136,+0.269121
2019-04-21 21:54:00 GMT,+6124.13,+2877.65,+3674.48,+0,+2021.65,+206.385,-105.441,+9.02251,-22.4136,+0.268396
2019-04-21 21:55:00 GMT,+6199.89,+2938.26,+3719.94,+0,+2021.65,+206.105,-105.232,+9.18559,-22.7387,+0.267672
2019-04-21 21:56:00 GMT,+6199.89,+2938.26,+3719.94,+0,+2021.65,+206.105,-105.232,+9.18559,-22.7387,+0.266948
2019-04-21 21:57:00 GMT,+6199.89,+2938.26,+3719.94,+0,+2021.65,+206.105,-105.232,+9.18559,-22.7387,+0.266223
2019-04-21 21:58:00 GMT,+6199.89,+2938.26,+3719.94,+0,+2021.65,+206.105,-105.232,+9.18559,-22.7387,+0.265499
2019-04-21 21:59:00 GMT,+6199.89,+2938.26,+3719.94,+0,+2021.65,+206.105,-105.232,+9.18559,-22.7387,+0.264775
2019-04-21 22:00:00 GMT,+6128.56,+2881.2,+3677.14,+0,+2021.65,+206.013,-105.299,+9.04218,-22.4708,+0.26405
2019-04-21 22:01:00 GMT,+6128.56,+2881.2,+3677.14,+0,+2021.65,+206.013,-105.299,+9.04218,-22.4708,+0.263326
2019-04-21 22:02:00 GMT,+6128.56,+2881.2,+3677.14,+0,+2021.65,+206.013,-105.299,+9.04218,-22.4708,+0.262602
2019-04-21 22:03:00 GMT,+6128.56,+2881.2,+3677.14,+0,+2021.65,+206.013,-105.299,+9.04218,-22.4708,+0.261878
2019-04-21 22:04:00 GMT,+6128.56,+2881.2,+3677.14,+0,+2021.65,+206.013,-105.299,+9.04218,-22.4708,+0.261153
2019-04-21 22:05:00 GMT,+6068.69,+2833.3,+3641.21,+0,+2021.65,+205.697,-105.169,+8.93899,-22.2721,+0.260429
2019-04-21 22:06:00 GMT,+6068.69,+2833.3,+3641.21,+0,+2021.65,+205.697,-105.169,+8.93899,-22.2721,+0.259705
2019-04-21 22:07:00 GMT,+6068.69,+2833.3,+3641.21,+0,+2021.65,+205.697,-105.169,+8.93899,-22.2721,+0.25898
2019-04-21 22:08:00 GMT,+6068.69,+2833.3,+3641.21,+0,+2021.65,+205.697,-105.169,+8.93899,-22.2721,+0.258256
2019-04-21 22:09:00 GMT,+6068.69,+2833.3,+3641.21,+0,+2021.65,+205.697,-105.169,+8.93899,-22.2721,+0.257532
2019-04-21 22:10:00 GMT,+6054.17,+2821.68,+3632.5,+0,+2021.65,+205.946,-105.382,+8.89181,-22.188,+0.256807
2019-04-21 22:11:00 GMT,+6054.17,+2821.68,+3632.5,+0,+2021.65,+205.946,-105.382,+8.89181,-22.188,+0.256083
2019-04-21 22:12:00 GMT,+6054.17,+2821.68,+3632.5,+0,+2021.65,+205.946,-105.382,+8.89181,-22.188,+0.255359
2019-04-21 22:13:00 GMT,+6054.17,+2821.68,+3632.5,+0,+2021.65,+205.946,-105.382,+8.89181,-22.188,+0.254635
2019-04-21 22:14:00 GMT,+6054.17,+2821.68,+3632.5,+0,+2021.65,+205.946,-105.382,+8.89181,-22.188,+0.25391
2019-04-21 22:15:00 GMT,+6074.8,+2838.19,+3644.88,+0,+2021.65,+205.206,-104.85,+8.97911,-22.3499,+0.253186
2019-04-21 22:16:00 GMT,+6074.8,+2838.19,+3644.88,+0,+2021.65,+205.206,-104.85,+8.97911,-22.3499,+0.252462
2019-04-21 22:17:00 GMT,+6074.8,+2838.19,+3644.88,+0,+2021.65,+205.206,-104.85,+8.97911,-22.3499,+0.251737
2019-04-21 22:18:00 GMT,+6074.8,+2838.19,+3644.88,+0,+2021.65,+205.206,-104.85,+8.97911,-22.3499,+0.251013
2019-04-21 22:19:00 GMT,+6074.8,+2838.19,+3644.88,+0,+2021.65,+205.206,-104.85,+8.97911,-22.3499,+0.250289
